t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005858816,0,0
0.1006,51306496,0.0500,49.71,0,0,1,5.59,0.00,1020010496,0,0
0.2016,54190080,0.0700,19.80,0,0,1,1.24,0.00,1023311872,0,0
0.3025,55894016,0.1000,29.74,0,0,1,1.86,0.00,1024344064,0,0
0.4033,60350464,0.1100,9.91,0,0,1,3.72,0.00,1025347584,0,0
0.5041,60612608,0.1200,9.92,0,0,1,2.48,0.00,1025863680,0,0
0.6049,61136896,0.1300,9.92,0,0,1,1.86,0.00,1026617344,0,0
0.7056,61530112,0.1500,19.85,0,0,1,2.48,0.00,1026617344,0,0
0.8068,61530112,0.1500,0.00,0,0,1,9.27,0.00,1021636608,0,0
0.9078,62185472,0.1800,29.71,0,0,1,8.67,0.00,1024708608,0,0
1.0087,62709760,0.1900,9.90,0,0,1,6.19,0.00,1023217664,0,0
1.1097,63102976,0.2000,9.90,0,0,1,9.90,0.00,1020796928,0,0
1.2113,64151552,0.2100,9.84,0,0,1,3.07,0.00,1021087744,0,0
1.3124,64544768,0.2300,19.80,0,0,1,2.47,0.00,1022119936,0,0
1.4131,64675840,0.2400,9.92,0,0,1,1.86,0.00,1022119936,0,0
1.5140,65724416,0.2600,19.83,0,0,1,2.48,0.00,1023152128,0,0
1.6148,66248704,0.2700,9.92,0,0,1,4.34,0.00,1023668224,0,0
1.7156,66641920,0.2800,9.92,0,0,1,2.48,0.00,1024184320,0,0
1.8166,66772992,0.3000,19.80,0,0,1,2.47,0.00,1024679936,0,0
1.9176,67297280,0.3000,0.00,0,0,1,1.86,0.00,1024679936,0,0
2.0185,67559424,0.3100,9.91,0,0,1,1.86,0.00,1024688128,0,0
2.1193,82632704,0.4100,99.29,0,0,1,8.07,0.00,1038622720,0,0
2.2202,152530944,0.8000,386.31,0,0,1,25.38,0.00,1101217792,0,0
2.3213,215707648,1.2600,455.01,0,0,1,29.06,0.00,1162924032,0,0
2.3601,0,1.2600,0.00,0,0,0,4.83,0.00,1015398400,0,0
