t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003028480,0,0
0.1006,51212288,0.0500,49.69,0,0,1,5.59,0.00,1018978304,0,0
0.2015,54095872,0.0800,29.73,0,0,1,4.34,0.00,1021042688,0,0
0.3025,55799808,0.0900,9.90,0,0,1,3.71,0.00,1017057280,0,0
0.4035,60125184,0.1000,9.91,0,0,1,2.48,0.00,1018077184,0,0
0.5044,60518400,0.1200,19.83,0,0,1,1.86,0.00,1018576896,0,0
0.6052,61173760,0.1300,9.92,0,0,1,3.10,0.00,1019092992,0,0
0.7062,61829120,0.1400,9.89,0,0,1,2.47,0.00,1019609088,0,0
0.8071,61829120,0.1600,19.82,0,0,1,3.10,0.00,1019609088,0,0
0.9079,62746624,0.1800,19.85,0,0,1,4.34,0.00,1021353984,0,0
1.0087,63139840,0.1900,9.92,0,0,1,1.24,0.00,1021857792,0,0
1.1094,64057344,0.2000,9.93,0,0,1,3.10,0.00,1022373888,0,0
1.2102,64188416,0.2100,9.92,0,0,1,2.48,0.00,1022889984,0,0
1.3109,64450560,0.2300,19.86,0,0,1,1.86,0.00,1022889984,0,0
1.4116,64712704,0.2400,9.93,0,0,1,2.48,0.00,1022889984,0,0
1.5123,65761280,0.2500,9.93,0,0,1,1.86,0.00,1023922176,0,0
1.6131,66154496,0.2600,9.93,0,0,1,2.48,0.00,1024159744,0,0
1.7140,66416640,0.2800,19.82,0,0,1,2.48,0.00,1024675840,0,0
1.8151,66678784,0.2900,9.88,0,0,1,3.71,0.00,1024684032,0,0
1.9160,67203072,0.3000,9.91,0,0,1,3.10,0.00,1024684032,0,0
2.0170,67334144,0.3100,9.90,0,0,1,3.71,0.00,1024684032,0,0
2.1180,82407424,0.4100,99.05,0,0,1,7.43,0.00,1038368768,0,0
2.2190,135733248,0.7000,287.17,0,0,1,18.57,0.00,1085460480,0,0
2.3205,142319616,1.3800,669.84,0,0,1,44.33,0.00,1122713600,0,0
2.3395,0,1.3800,0.00,0,0,0,6.58,0.00,1037742080,0,0
