t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1015640064,0,0
0.1007,50974720,0.0500,49.65,0,0,1,3.72,0.00,1027002368,0,0
0.2019,53989376,0.0700,19.76,0,0,1,3.09,0.00,1030098944,0,0
0.3027,55562240,0.1000,29.75,0,0,1,3.10,0.00,1030615040,0,0
0.4035,60018688,0.1100,9.92,0,0,1,1.24,0.00,1031630848,0,0
0.5044,60411904,0.1200,9.91,0,0,1,3.10,0.00,1032404992,0,0
0.6052,61198336,0.1300,9.93,0,0,1,3.10,0.00,1033437184,0,0
0.7059,61722624,0.1500,19.86,0,0,1,2.48,0.00,1033678848,0,0
0.8066,61853696,0.1600,9.93,0,0,1,0.62,0.00,1033678848,0,0
0.9073,62640128,0.1800,19.86,0,0,1,2.48,0.00,1034203136,0,0
1.0080,63164416,0.1900,9.92,0,0,1,1.24,0.00,1034702848,0,0
1.1090,64344064,0.2100,19.82,0,0,1,11.15,0.00,1030832128,0,0
1.2101,64475136,0.2200,9.89,0,0,1,8.03,0.00,1032372224,0,0
1.3111,64606208,0.2300,9.90,0,0,1,5.57,0.00,1032368128,0,0
1.4120,64606208,0.2500,19.82,0,0,1,13.01,0.00,1031528448,0,0
1.5130,65654784,0.2600,9.90,0,0,1,4.95,0.00,1032339456,0,0
1.6138,66048000,0.2700,9.92,0,0,1,1.86,0.00,1032339456,0,0
1.7146,66179072,0.2800,9.92,0,0,1,3.72,0.00,1033089024,0,0
1.8157,66441216,0.2900,9.89,0,0,1,1.85,0.00,1033089024,0,0
1.9167,66965504,0.3100,19.80,0,0,1,1.86,0.00,1033658368,0,0
2.0177,67096576,0.3100,0.00,0,0,1,0.62,0.00,1033658368,0,0
2.0883,0,0.3100,0.00,0,0,0,5.31,0.00,1014484992,0,0
