t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,987009024,0,0
0.1007,51048448,0.0500,49.67,0,0,1,6.21,0.00,1002184704,0,0
0.2019,53800960,0.0700,19.77,0,0,1,3.09,0.00,1004982272,0,0
0.3027,55898112,0.0900,19.83,0,0,1,3.10,0.00,1006497792,0,0
0.4035,60223488,0.1000,9.92,0,0,1,3.10,0.00,1007529984,0,0
0.5044,60616704,0.1200,19.82,0,0,1,1.86,0.00,1008046080,0,0
0.6052,61140992,0.1300,9.92,0,0,1,2.48,0.00,1008562176,0,0
0.7064,61665280,0.1500,19.76,0,0,1,3.09,0.00,1009078272,0,0
0.8076,61796352,0.1600,9.88,0,0,1,2.47,0.00,1009467392,0,0
0.9091,62451712,0.1800,19.72,0,0,1,4.31,0.00,1010176000,0,0
1.0099,63107072,0.1900,9.92,0,0,1,0.62,0.00,1010692096,0,0
1.1108,64548864,0.2000,9.90,0,0,1,4.33,0.00,1011724288,0,0
1.2115,64548864,0.2100,9.93,0,0,1,2.48,0.00,1011724288,0,0
1.3123,64811008,0.2200,9.92,0,0,1,1.86,0.00,1011724288,0,0
1.4130,64942080,0.2300,9.93,0,0,1,1.86,0.00,1011724288,0,0
1.5138,65990656,0.2600,29.78,0,0,1,3.10,0.00,1012756480,0,0
1.6149,66514944,0.2600,0.00,0,0,1,1.85,0.00,1013272576,0,0
1.7157,66777088,0.2800,19.83,0,0,1,1.24,0.00,1013788672,0,0
1.8166,67039232,0.2900,9.92,0,0,1,3.72,0.00,1014300672,0,0
1.9173,67563520,0.3100,19.84,0,0,1,2.48,0.00,1014816768,0,0
2.0184,67694592,0.3200,9.90,0,0,1,3.09,0.00,1014792192,0,0
2.1191,82898944,0.4400,119.08,0,0,1,8.68,0.00,1030983680,0,0
2.2199,138170368,0.7100,267.83,0,0,1,17.36,0.00,1082658816,0,0
2.3211,148787200,1.2800,563.67,0,0,1,35.85,0.00,1111855104,0,0
2.3421,0,1.2800,0.00,0,0,0,8.92,0.00,1023967232,0,0
