t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1004224512,0,0
0.1006,51089408,0.0500,49.72,0,0,1,7.46,0.00,1018798080,0,0
0.2016,53972992,0.0700,19.80,0,0,1,1.24,0.00,1021337600,0,0
0.3024,55808000,0.1000,29.76,0,0,1,1.86,0.00,1022369792,0,0
0.4032,60264448,0.1100,9.92,0,0,1,3.10,0.00,1022885888,0,0
0.5039,60657664,0.1100,0.00,0,0,1,2.48,0.00,1023660032,0,0
0.6050,61444096,0.1300,19.78,0,0,1,1.85,0.00,1024163840,0,0
0.7060,61706240,0.1500,19.81,0,0,1,3.09,0.00,1022357504,0,0
0.8067,62099456,0.1600,9.93,0,0,1,3.10,0.00,1022357504,0,0
0.9076,62623744,0.1700,9.91,0,0,1,1.86,0.00,1022873600,0,0
1.0084,63016960,0.1800,9.92,0,0,1,2.48,0.00,1023389696,0,0
1.1091,64327680,0.2000,19.85,0,0,1,2.48,0.00,1024937984,0,0
1.2100,64589824,0.2100,9.92,0,0,1,3.72,0.00,1024937984,0,0
1.3108,64589824,0.2300,19.83,0,0,1,1.86,0.00,1025413120,0,0
1.4117,65638400,0.2400,9.91,0,0,1,2.48,0.00,1026445312,0,0
1.5125,65769472,0.2500,9.93,0,0,1,8.07,0.00,1028689920,0,0
1.6134,66162688,0.2700,19.82,0,0,1,5.57,0.00,1029849088,0,0
1.7143,66424832,0.2700,0.00,0,0,1,9.91,0.00,1031565312,0,0
1.8153,66686976,0.2900,19.80,0,0,1,6.81,0.00,1029251072,0,0
1.9165,67211264,0.3000,9.88,0,0,1,8.03,0.00,1031057408,0,0
2.0174,67473408,0.3100,9.92,0,0,1,0.62,0.00,1031303168,0,0
2.1184,82808832,0.4200,108.92,0,0,1,6.81,0.00,1046523904,0,0
2.2194,157532160,0.8000,376.09,0,0,1,26.60,0.00,1111166976,0,0
2.3208,0,1.3700,562.03,0,0,1,35.13,0.00,1084624896,0,0
2.3289,0,1.3700,0.00,0,0,0,7.73,0.00,1028255744,0,0
