t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1014652928,0,0
0.1006,51302400,0.0500,49.69,0,0,1,4.97,0.00,1024815104,0,0
0.2018,54054912,0.0700,19.76,0,0,1,2.47,0.00,1026879488,0,0
0.3027,55889920,0.0900,19.83,0,0,1,2.48,0.00,1027395584,0,0
0.4035,60346368,0.1100,19.85,0,0,1,3.10,0.00,1028427776,0,0
0.5044,60739584,0.1100,0.00,0,0,1,1.86,0.00,1028952064,0,77824
0.6052,61526016,0.1300,19.84,0,0,1,2.48,0.00,1029984256,0,77824
0.7060,61919232,0.1500,19.83,0,0,1,3.10,0.00,1030508544,0,77824
0.8070,62181376,0.1500,0.00,0,0,1,2.48,0.00,1031024640,0,77824
0.9077,62574592,0.1800,29.77,0,0,1,1.86,0.00,1031024640,0,77824
1.0087,63098880,0.1900,9.90,0,0,1,3.09,0.00,1031516160,0,77824
1.1095,64147456,0.2000,9.92,0,0,1,3.10,0.00,1032003584,0,77824
1.2102,64409600,0.2100,9.93,0,0,1,2.48,0.00,1032261632,0,77824
1.3110,64409600,0.2200,9.92,0,0,1,2.48,0.00,1032261632,0,77824
1.4121,65458176,0.2400,19.79,0,0,1,2.47,0.00,1033801728,0,77824
1.5129,65589248,0.2500,9.92,0,0,1,3.72,0.62,1033801728,0,77824
1.6138,66113536,0.2600,9.91,0,0,1,1.86,0.00,1033801728,0,90112
1.7145,66244608,0.2700,9.93,0,0,1,3.10,0.00,1033801728,0,90112
1.8153,66899968,0.2900,19.85,0,0,1,1.86,0.00,1033801728,0,90112
1.9160,67162112,0.3000,9.93,0,0,1,2.48,0.00,1034317824,0,90112
2.0172,0,0.3000,0.00,0,0,0,3.71,0.00,1014697984,0,90112
2.0184,0,0.3000,0.00,0,0,0,0.00,0.00,1014697984,0,90112
