t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,992714752,0,0
0.1006,51212288,0.0500,49.68,0,0,1,5.59,0.00,1006813184,0,0
0.2017,53964800,0.0700,19.78,0,0,1,4.33,0.00,1010397184,0,0
0.3025,55799808,0.0900,19.84,0,0,1,2.48,0.00,1011400704,0,0
0.4033,60256256,0.1000,9.92,0,0,1,3.72,0.00,1011400704,0,0
0.5041,60649472,0.1200,19.85,0,0,1,1.86,0.00,1011916800,0,0
0.6048,61304832,0.1300,9.93,0,0,1,4.34,0.00,1015074816,0,0
0.7057,61698048,0.1500,19.81,0,0,1,2.48,0.00,1015103488,0,0
0.8066,61698048,0.1600,9.91,0,0,1,1.86,0.00,1015590912,0,0
0.9075,62615552,0.1800,19.81,0,0,1,2.48,0.00,1016311808,0,0
1.0084,63139840,0.1900,9.91,0,0,1,2.48,0.00,1016827904,0,0
1.1092,64188416,0.2000,9.92,0,0,1,1.24,0.00,1017344000,0,0
1.2102,64188416,0.2100,9.90,0,0,1,3.09,0.00,1017860096,0,0
1.3109,64581632,0.2300,19.86,0,0,1,3.10,0.00,1017868288,0,0
1.4119,64581632,0.2400,9.90,0,0,1,3.09,0.00,1017933824,0,0
1.5126,65761280,0.2600,19.85,0,0,1,1.86,0.00,1019404288,0,0
1.6134,66285568,0.2700,9.93,0,0,1,3.10,0.00,1019920384,0,0
1.7141,66547712,0.2800,9.93,0,0,1,1.86,0.00,1019920384,0,0
1.8148,66809856,0.2900,9.93,0,0,1,1.86,0.00,1020436480,0,0
1.9157,67334144,0.3000,9.91,0,0,1,3.10,0.00,1020952576,0,0
2.0165,67596288,0.3200,19.85,0,0,1,1.86,0.00,1021440000,0,0
2.1177,70729728,0.4300,108.70,0,0,1,6.79,0.00,1025064960,0,0
2.2188,108212224,0.6700,237.37,0,0,1,15.45,0.00,1059164160,0,0
2.3199,211615744,1.3800,701.90,0,0,1,49.43,0.00,1158828032,0,0
2.4209,219480064,1.4400,59.42,0,0,1,4.33,0.00,1167339520,0,0
2.5218,219480064,1.4500,9.91,0,0,1,2.48,0.00,1167339520,0,0
2.6226,219611136,1.4600,9.92,0,0,1,2.48,0.00,1167339520,0,0
2.7235,219611136,1.4700,9.91,0,0,1,2.48,0.00,1167339520,0,0
2.8242,219611136,1.4800,9.93,0,0,1,1.24,0.00,1167339520,0,0
2.9249,219611136,1.4900,9.93,0,0,1,2.48,0.00,1167339520,0,0
3.0256,188653568,1.5200,29.79,0,0,1,1.86,0.00,1147355136,0,0
3.0542,0,1.5200,0.00,0,0,0,8.75,0.00,1028550656,0,0
