t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1012211712,0,0
0.1006,51306496,0.0500,49.71,0,0,1,6.21,0.00,1024081920,0,0
0.2022,54059008,0.0700,19.69,0,0,1,2.46,0.00,1026867200,0,0
0.3031,55894016,0.1000,29.71,0,0,1,1.86,0.00,1027887104,0,0
0.4039,60350464,0.1100,9.92,0,0,1,3.72,0.00,1027887104,0,0
0.5047,60743680,0.1200,9.91,0,0,1,3.10,0.00,1028403200,0,0
0.6055,61267968,0.1400,19.86,0,0,1,3.10,0.00,1029169152,0,0
0.7062,61661184,0.1500,9.93,0,0,1,3.10,0.00,1029685248,0,0
0.8070,61661184,0.1600,9.92,0,0,1,2.48,0.00,1029685248,0,24576
0.9080,62447616,0.1700,9.91,0,0,1,3.10,0.00,1029935104,0,24576
1.0089,62840832,0.1800,9.91,0,0,1,1.24,0.00,1029935104,0,24576
1.1096,64020480,0.2000,19.86,0,0,1,3.72,0.00,1030176768,0,24576
1.2104,64282624,0.2200,19.85,0,0,1,1.24,0.00,1030692864,0,24576
1.3111,64282624,0.2200,0.00,0,0,1,3.72,0.00,1030701056,0,24576
1.4120,65331200,0.2400,19.82,0,0,1,3.10,0.00,1030701056,0,24576
1.5129,65462272,0.2500,9.92,0,0,1,1.86,0.00,1030701056,0,24576
1.6136,66117632,0.2600,9.93,0,0,1,3.10,0.00,1030692864,0,24576
1.7143,66248704,0.2800,19.85,0,0,1,13.03,0.00,1033261056,0,24576
1.8153,66904064,0.2900,9.91,0,0,1,6.81,0.00,1034473472,0,24576
1.9162,67035136,0.3100,19.82,0,0,1,26.63,0.00,1050951680,0,24576
2.0172,67166208,0.3100,0.00,0,0,1,4.95,0.00,1044713472,0,24576
2.0584,0,0.3100,0.00,0,0,0,6.08,0.00,1023512576,0,24576
