t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995528704,0,0
0.1006,51437568,0.0600,59.65,0,0,1,6.21,0.00,1010257920,0,0
0.2017,54059008,0.0700,9.89,0,0,1,3.09,0.00,1013047296,0,0
0.3025,55762944,0.0900,19.84,0,0,1,2.48,0.00,1013497856,0,0
0.4032,60219392,0.1100,19.86,0,0,1,3.10,0.00,1014530048,0,0
0.5043,60612608,0.1200,9.89,0,0,1,2.47,0.00,1014796288,0,0
0.6052,61267968,0.1300,9.91,0,0,1,1.86,0.00,1015828480,0,0
0.7062,61792256,0.1500,19.79,0,0,1,3.71,0.00,1016344576,0,0
0.8071,61923328,0.1600,9.91,0,0,1,1.24,0.00,1016860672,0,0
0.9079,62578688,0.1700,9.92,0,0,1,1.86,0.00,1016860672,0,0
1.0087,63102976,0.1900,19.84,0,0,1,1.24,0.00,1016860672,0,0
1.1095,64151552,0.2000,9.92,0,0,1,1.86,0.00,1017888768,0,0
1.2107,64282624,0.2100,9.88,0,0,1,1.24,0.00,1018146816,0,0
1.3121,64282624,0.2300,19.73,0,0,1,4.93,0.00,1018146816,0,0
1.4133,64282624,0.2400,9.88,0,0,1,2.47,0.00,1018130432,0,0
1.5143,65462272,0.2600,19.79,0,0,1,1.86,0.00,1019162624,0,0
1.6153,65986560,0.2700,9.90,0,0,1,1.86,0.00,1019678720,0,0
1.7164,66248704,0.2800,9.90,0,0,1,2.47,0.00,1019678720,0,0
1.8174,66510848,0.2900,9.90,0,0,1,3.09,0.00,1020178432,0,0
1.9184,67166208,0.3000,9.90,0,0,1,1.24,0.00,1020694528,0,0
2.0196,67297280,0.3100,9.88,0,0,1,1.85,0.00,1021210624,0,0
2.1206,72671232,0.3500,39.59,0,0,1,3.71,0.00,1026371584,0,0
2.2219,87457792,0.5200,167.92,0,0,1,10.49,0.00,1042939904,0,0
2.3233,209625088,1.2900,759.61,0,0,1,45.01,0.00,1152045056,0,0
2.3972,0,1.2900,0.00,0,0,0,15.22,0.00,1026125824,0,0
