t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998129664,0,0
0.1006,51281920,0.0500,49.72,0,0,1,7.46,0.00,1012662272,0,0
0.2016,54165504,0.0800,29.70,0,0,1,2.47,0.00,1015214080,0,0
0.3024,56000512,0.0900,9.92,0,0,1,3.72,0.00,1016504320,0,0
0.4034,60194816,0.1100,19.81,0,0,1,1.86,0.00,1018028032,0,0
0.5044,60588032,0.1300,19.80,0,0,1,3.09,0.00,1018540032,0,0
0.6053,61374464,0.1400,9.91,0,0,1,2.48,0.00,1019056128,0,0
0.7060,61898752,0.1500,9.93,0,0,1,3.72,0.00,1019056128,0,0
0.8070,62029824,0.1600,9.91,0,0,1,1.24,0.00,1019543552,0,0
0.9078,62947328,0.1800,19.85,0,0,1,1.24,0.00,1020313600,0,0
1.0086,63471616,0.1900,9.92,0,0,1,3.10,0.00,1020829696,0,0
1.1098,63733760,0.2000,9.88,0,0,1,1.85,0.00,1020829696,0,0
1.2106,64651264,0.2100,9.92,0,0,1,1.86,0.00,1022406656,0,0
1.3114,64913408,0.2300,19.84,0,0,1,1.86,0.00,1022922752,0,0
1.4121,64913408,0.2400,9.93,0,0,1,3.72,0.00,1022922752,0,0
1.5128,66093056,0.2600,19.86,0,0,1,1.86,0.00,1024471040,0,0
1.6135,66486272,0.2600,0.00,0,0,1,2.48,0.00,1025462272,0,0
1.7145,66879488,0.2700,9.91,0,0,1,1.86,0.00,1026478080,0,0
1.8154,67141632,0.2900,19.81,0,0,1,2.48,0.00,1026973696,0,0
1.9161,67665920,0.3000,9.93,0,0,1,1.24,0.00,1027489792,0,0
2.0169,67796992,0.3100,9.92,0,0,1,3.10,0.00,1027489792,0,0
2.1178,84836352,0.4600,148.68,0,0,1,10.53,0.00,1044520960,0,0
2.2187,199913472,1.0600,594.65,0,0,1,38.40,0.00,1148354560,0,0
2.3024,0,1.0600,0.00,0,0,0,19.43,0.00,1038348288,0,0
