t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005826048,0,0
0.1007,51376128,0.0500,49.64,0,0,1,6.21,0.00,1017942016,0,0
0.2016,54128640,0.0700,19.82,0,0,1,2.48,0.00,1020006400,0,0
0.3025,55832576,0.1000,29.74,0,0,1,1.86,0.00,1020522496,0,0
0.4034,60420096,0.1000,0.00,0,0,1,1.86,0.00,1022066688,0,0
0.5041,60813312,0.1200,19.85,0,0,1,3.72,0.00,1022574592,0,0
0.6049,61468672,0.1400,19.84,0,0,1,3.10,0.00,1023090688,0,0
0.7061,61861888,0.1500,9.88,0,0,1,2.47,0.00,1023348736,0,0
0.8072,61992960,0.1600,9.89,0,0,1,1.24,0.00,1023864832,0,0
0.9083,62779392,0.1800,19.79,0,0,1,0.62,0.00,1024618496,0,0
1.0093,63434752,0.1800,0.00,0,0,1,2.47,0.00,1025122304,0,0
1.1101,64745472,0.2000,19.84,0,0,1,1.86,0.00,1026142208,0,0
1.2111,64745472,0.2100,9.91,0,0,1,4.33,0.00,1026916352,0,0
1.3122,64876544,0.2200,9.89,0,0,1,2.47,0.00,1026916352,0,0
1.4131,65007616,0.2300,9.91,0,0,1,3.10,0.00,1026916352,0,0
1.5141,65925120,0.2500,19.81,0,0,1,2.48,0.00,1027690496,0,0
1.6150,66449408,0.2600,9.91,0,0,1,1.86,0.00,1027690496,0,0
1.7158,66711552,0.2800,19.85,0,0,1,3.10,0.00,1027690496,0,0
1.8166,67366912,0.2900,9.92,0,0,1,1.86,0.00,1028214784,0,0
1.9173,67497984,0.3000,9.93,0,0,1,2.48,0.00,1028730880,0,0
2.0180,67760128,0.3100,9.93,0,0,1,3.10,0.00,1028730880,0,0
2.1188,72273920,0.4700,158.80,0,0,1,9.30,0.00,1033613312,0,0
2.2196,189427712,1.0100,535.68,0,0,1,36.58,0.00,1135558656,0,0
2.3210,227127296,1.4300,414.29,0,0,1,22.19,0.00,1176682496,0,0
2.4223,227127296,1.4300,0.00,0,0,1,1.23,0.00,1177186304,0,0
2.5230,227127296,1.4500,19.85,0,0,1,3.10,0.00,1177186304,0,0
2.6237,227127296,1.4600,9.93,0,0,1,1.86,0.00,1177423872,0,0
2.7244,227127296,1.4700,9.93,0,0,1,1.86,0.00,1177423872,0,0
2.8254,227520512,1.4800,9.91,0,0,1,3.72,0.00,1177927680,0,0
2.9262,227782656,1.4900,9.92,0,0,1,1.24,0.00,1178439680,0,0
3.0270,0,1.5200,29.77,0,0,1,3.72,0.00,1074024448,0,0
3.0348,0,1.5200,0.00,0,0,0,8.01,0.00,1033216000,0,0
