t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002606592,0,0
0.1005,51437568,0.0500,49.73,0,0,1,7.46,0.00,1016520704,0,0
0.2016,54059008,0.0700,19.79,0,0,1,3.71,0.00,1020096512,0,0
0.3023,55762944,0.0900,19.85,0,0,1,3.72,0.00,1020612608,0,0
0.4032,60350464,0.1000,9.91,0,0,1,1.24,0.00,1021644800,0,0
0.5039,60743680,0.1200,19.86,0,0,1,1.86,0.00,1022418944,0,0
0.6048,61530112,0.1300,9.91,0,0,1,3.10,0.00,1022390272,0,0
0.7057,62054400,0.1400,9.92,0,0,1,1.86,0.00,1022906368,0,0
0.8064,62185472,0.1500,9.93,0,0,1,2.48,0.00,1023156224,0,0
0.9071,62971904,0.1600,9.93,0,0,1,2.48,0.00,1023414272,0,0
1.0080,63365120,0.1800,19.82,0,0,1,1.86,0.00,1023414272,0,0
1.1088,64544768,0.1900,9.92,0,0,1,3.72,0.00,1023946752,0,0
1.2097,64675840,0.2100,19.82,0,0,1,1.24,0.00,1024450560,0,0
1.3104,64675840,0.2200,9.93,0,0,1,3.10,0.00,1024450560,0,0
1.4111,65724416,0.2300,9.93,0,0,1,2.48,0.00,1024708608,0,0
1.5119,65855488,0.2400,9.93,0,0,1,2.48,0.00,1025212416,0,0
1.6126,66510848,0.2700,29.78,0,0,1,2.48,0.00,1026203648,0,0
1.7133,66641920,0.2800,9.93,0,0,1,2.48,0.00,1023463424,0,0
1.8141,67428352,0.2800,0.00,0,0,1,2.48,0.00,1024495616,0,0
1.9151,67559424,0.3000,19.80,0,0,1,1.24,0.00,1024495616,0,0
2.0165,67739648,0.3400,39.45,0,0,1,3.08,0.00,1025622016,0,0
2.1174,81371136,0.5100,168.48,0,0,1,11.15,0.00,1037107200,0,0
2.2182,201728000,1.1200,605.09,0,0,1,40.92,0.00,1149452288,0,0
2.3192,228741120,1.4000,277.10,0,0,1,22.89,0.00,1178796032,0,0
2.4203,228741120,1.4200,19.78,0,0,1,2.47,0.00,1178796032,0,0
2.5211,228741120,1.4300,9.92,0,0,1,2.48,0.00,1178767360,0,0
2.6221,228741120,1.4400,9.90,0,0,1,2.47,0.00,1179246592,0,0
2.7229,228741120,1.4500,9.93,0,0,1,2.48,0.00,1179246592,0,0
2.8236,229134336,1.4700,19.86,0,0,1,3.10,0.00,1180033024,0,0
2.9244,229396480,1.4800,9.92,0,0,1,1.86,0.00,1180033024,0,0
3.0144,0,1.4800,0.00,0,0,0,4.86,0.00,1024000000,0,0
