t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1014476800,0,0
0.1006,51265536,0.0600,59.64,0,0,1,6.21,0.00,1027272704,0,0
0.2017,54018048,0.0800,19.78,0,0,1,3.09,0.00,1029779456,0,0
0.3028,55590912,0.0900,9.89,0,0,1,1.85,0.00,1031196672,0,0
0.4040,60178432,0.1100,19.77,0,0,1,2.47,0.00,1032204288,0,0
0.5048,60440576,0.1200,9.92,0,0,1,1.86,0.00,1032720384,0,0
0.6056,61227008,0.1400,19.83,0,0,1,1.86,0.00,1033236480,0,0
0.7064,61489152,0.1500,9.92,0,0,1,1.86,0.00,1033752576,0,0
0.8071,61751296,0.1600,9.93,0,0,1,1.24,0.00,1034010624,0,0
0.9079,62668800,0.1800,19.84,0,0,1,3.10,0.00,1035980800,0,0
1.0089,63324160,0.1900,9.90,0,0,1,1.86,0.00,1035980800,0,0
1.1097,64241664,0.2000,9.92,0,0,1,1.86,0.00,1037004800,0,0
1.2104,64241664,0.2100,9.93,0,0,1,2.48,0.00,1037004800,0,0
1.3111,64503808,0.2300,19.86,0,0,1,1.24,0.00,1037520896,0,0
1.4119,64503808,0.2300,0.00,0,0,1,1.86,0.00,1037520896,0,0
1.5126,65552384,0.2500,19.86,0,0,1,2.48,0.00,1037520896,0,0
1.6133,66207744,0.2700,19.85,0,0,1,1.86,0.00,1038032896,0,0
1.7141,66469888,0.2800,9.92,0,0,1,1.86,0.00,1038548992,0,0
1.8149,66732032,0.2800,0.00,0,0,1,3.10,0.00,1039060992,0,0
1.9156,67256320,0.3000,19.85,0,0,1,2.48,0.00,1040093184,0,0
2.0164,67387392,0.3100,9.92,0,0,1,1.86,0.00,1040093184,0,0
2.1172,83378176,0.4400,128.99,0,0,1,8.68,0.00,1056350208,0,0
2.2181,170729472,0.8400,396.51,0,0,1,25.40,0.00,1132036096,0,0
2.3197,0,1.2800,433.11,0,0,1,30.76,0.00,1040797696,0,0
2.3240,0,1.2800,0.00,0,0,0,14.44,0.00,1035489280,0,0
