t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005608960,0,0
0.1006,51306496,0.0500,49.69,0,0,1,6.21,0.00,1017438208,0,0
0.2015,54059008,0.0700,19.82,0,0,1,3.72,0.00,1020264448,0,0
0.3025,55762944,0.1000,29.70,0,0,1,3.71,0.00,1021284352,0,0
0.4038,60088320,0.1000,0.00,0,0,1,1.85,0.00,1021775872,0,0
0.5050,60612608,0.1200,19.76,0,0,1,4.32,0.00,1022058496,0,0
0.6062,61267968,0.1300,9.88,0,0,1,1.85,0.00,1022574592,0,0
0.7070,61792256,0.1500,19.83,0,0,1,3.72,0.00,1023090688,0,0
0.8079,61792256,0.1600,9.91,0,0,1,3.72,0.00,1023561728,0,0
0.9087,62578688,0.1800,19.84,0,0,1,3.10,0.00,1024565248,0,0
1.0095,63102976,0.1900,9.92,0,0,1,2.48,0.00,1025052672,0,0
1.1102,64413696,0.2000,9.93,0,0,1,3.10,0.00,1026781184,0,0
1.2111,64413696,0.2100,9.92,0,0,1,2.48,0.00,1026772992,0,0
1.3120,64806912,0.2300,19.82,0,0,1,1.86,0.00,1026772992,0,0
1.4130,64806912,0.2400,9.91,0,0,1,2.48,0.00,1026772992,0,0
1.5139,65462272,0.2500,9.91,0,0,1,3.10,0.00,1027289088,0,0
1.6146,65855488,0.2700,19.85,0,0,1,1.86,0.00,1027805184,0,0
1.7154,66117632,0.2700,0.00,0,0,1,3.72,0.00,1027805184,0,0
1.8162,66379776,0.2900,19.86,0,0,1,1.86,0.00,1028562944,0,0
1.9170,66904064,0.3100,19.83,0,0,1,2.48,0.00,1028562944,0,0
2.0177,67035136,0.3100,0.00,0,0,1,1.86,0.00,1028493312,0,0
2.1185,84205568,0.4600,148.89,0,0,1,8.69,0.00,1041920000,0,0
2.2193,202522624,1.0800,614.66,0,0,1,41.51,0.00,1148428288,0,0
2.3054,0,1.0800,0.00,0,0,0,15.24,0.00,1030352896,0,0
