t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994086912,0,0
0.1006,50827264,0.0500,49.72,0,0,1,4.97,0.00,1008750592,0,0
0.2016,53972992,0.0800,29.70,0,0,1,2.47,0.00,1012056064,0,0
0.3024,55808000,0.0900,9.92,0,0,1,2.48,0.00,1013088256,0,0
0.4031,60395520,0.1100,19.85,0,0,1,1.86,0.00,1013305344,0,0
0.5041,60788736,0.1200,9.90,0,0,1,2.48,0.00,1013813248,0,0
0.6048,61313024,0.1300,9.92,0,0,1,2.48,0.00,1014587392,0,0
0.7059,61968384,0.1500,19.80,0,0,1,2.47,0.00,1015083008,0,0
0.8066,62099456,0.1600,9.92,0,0,1,3.10,0.00,1015107584,0,0
0.9076,62885888,0.1700,9.91,0,0,1,2.48,0.00,1015848960,0,0
1.0085,63410176,0.1900,19.82,0,0,1,1.86,0.00,1016365056,0,0
1.1093,64458752,0.2000,9.92,0,0,1,2.48,0.00,1017139200,0,0
1.2101,64458752,0.2200,19.85,0,0,1,4.34,0.00,1017155584,0,0
1.3111,64458752,0.2200,0.00,0,0,1,0.62,0.00,1017155584,0,0
1.4120,64589824,0.2400,19.82,0,0,1,1.86,0.00,1017155584,0,0
1.5132,65769472,0.2500,9.88,0,0,1,3.70,0.00,1018478592,0,0
1.6143,66293760,0.2600,9.90,0,0,1,2.47,0.00,1018970112,0,0
1.7151,66555904,0.2700,9.92,0,0,1,3.72,0.00,1019219968,0,0
1.8158,66818048,0.2900,19.84,0,0,1,1.24,0.00,1019768832,0,0
1.9166,67342336,0.3000,9.93,0,0,1,3.72,0.00,1020284928,0,0
2.0174,67473408,0.3200,19.84,0,0,1,1.86,0.00,1020252160,0,0
2.1182,83070976,0.4300,109.15,0,0,1,6.82,0.00,1034969088,0,0
2.2191,192602112,1.0100,574.68,0,0,1,36.54,0.00,1137369088,0,0
2.3048,0,1.0100,0.00,0,0,0,24.80,0.00,1029586944,0,0
