t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995356672,0,0
0.1006,51302400,0.0500,49.69,0,0,1,5.59,0.00,1011236864,0,0
0.2018,54185984,0.0700,19.76,0,0,1,3.09,0.00,1013788672,0,0
0.3028,55889920,0.0900,19.82,0,0,1,2.48,0.00,1015087104,0,0
0.4036,60215296,0.1000,9.92,0,0,1,3.72,0.00,1016090624,0,0
0.5043,60608512,0.1200,19.85,0,0,1,2.48,0.00,1017110528,0,0
0.6051,61132800,0.1300,9.93,0,0,1,1.86,0.00,1017126912,0,0
0.7058,61788160,0.1400,9.92,0,0,1,2.48,0.00,1017393152,0,0
0.8066,61919232,0.1600,19.85,0,0,1,2.48,0.00,1017393152,0,0
0.9075,62574592,0.1800,19.81,0,0,1,2.48,0.00,1018183680,0,0
1.0085,63229952,0.1900,9.90,0,0,1,1.86,0.00,1018970112,0,0
1.1095,63361024,0.2000,9.90,0,0,1,3.71,0.00,1019482112,0,0
1.2105,64409600,0.2200,19.81,0,0,1,2.48,0.00,1020514304,0,0
1.3113,64671744,0.2300,9.92,0,0,1,2.48,0.00,1020514304,0,0
1.4122,64671744,0.2400,9.92,0,0,1,2.48,0.00,1020514304,0,0
1.5131,65327104,0.2600,19.81,0,0,1,3.71,0.00,1021026304,0,0
1.6139,65720320,0.2700,9.92,0,0,1,2.48,0.00,1021542400,0,0
1.7147,65982464,0.2800,9.93,0,0,1,1.86,0.00,1022058496,0,0
1.8154,66375680,0.3000,19.86,0,0,1,2.48,0.00,1022058496,0,0
1.9161,66899968,0.3100,9.93,0,0,1,1.86,0.00,1022574592,0,0
2.0169,67031040,0.3100,0.00,0,0,1,2.48,0.00,1022574592,0,0
2.1176,70651904,0.4300,119.13,0,0,1,6.20,0.00,1025921024,0,0
2.2186,122724352,0.7100,277.36,0,0,1,18.57,0.00,1071497216,0,0
2.3197,212488192,1.3800,662.18,0,0,1,41.39,0.00,1160093696,0,0
2.4207,217731072,1.4400,59.41,0,0,1,6.19,0.00,1164955648,0,0
2.5216,217731072,1.4500,9.91,0,0,1,2.48,0.00,1164955648,0,0
2.6223,217862144,1.4600,9.93,0,0,1,2.48,0.00,1164955648,0,0
2.7231,217862144,1.4700,9.93,0,0,1,1.24,0.00,1165197312,0,0
2.8238,217862144,1.4800,9.92,0,0,1,2.48,0.00,1165434880,0,0
2.9246,217862144,1.4900,9.92,0,0,1,1.86,0.00,1165418496,0,0
3.0257,170307584,1.5200,29.66,0,0,1,3.71,0.00,1135104000,0,0
3.0507,0,1.5200,0.00,0,0,0,7.51,0.00,1037561856,0,0
