t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,989093888,0,0
0.1006,51441664,0.0600,59.63,0,0,1,5.59,0.00,1001762816,0,0
0.2015,54194176,0.0700,9.91,0,0,1,2.48,0.00,1004302336,0,0
0.3024,56029184,0.0900,19.83,0,0,1,3.10,0.00,1004818432,0,0
0.4032,60485632,0.1100,19.85,0,0,1,2.48,0.00,1005850624,0,0
0.5040,60747776,0.1100,0.00,0,0,1,2.48,0.00,1006841856,0,0
0.6049,61403136,0.1300,19.82,0,0,1,2.48,0.00,1007878144,0,0
0.7057,61927424,0.1500,19.83,0,0,1,1.24,0.00,1008398336,0,0
0.8067,62189568,0.1500,0.00,0,0,1,2.48,0.00,1008914432,0,0
0.9076,62713856,0.1700,19.82,0,0,1,3.10,0.00,1008914432,0,0
1.0084,63369216,0.1900,19.84,0,0,1,3.10,0.00,1009430528,0,0
1.1094,64417792,0.2000,9.90,0,0,1,3.09,0.00,1010462720,0,0
1.2103,64679936,0.2100,9.91,0,0,1,3.10,0.00,1010978816,0,0
1.3111,64679936,0.2200,9.92,0,0,1,1.24,0.00,1010978816,0,0
1.4120,65859584,0.2400,19.82,0,0,1,4.34,0.00,1012011008,0,0
1.5130,65990656,0.2500,9.91,0,0,1,1.86,0.00,1012498432,0,0
1.6137,66514944,0.2700,19.86,0,0,1,1.24,0.00,1013014528,0,0
1.7145,66777088,0.2800,9.92,0,0,1,2.48,0.00,1013014528,0,0
1.8152,67432448,0.2900,9.93,0,0,1,1.24,0.00,1013530624,0,0
1.9159,67563520,0.3000,9.93,0,0,1,1.86,0.00,1014046720,0,0
2.0169,78180352,0.3600,59.45,0,0,1,5.57,0.00,1025400832,0,0
2.1177,98172928,0.5500,188.49,0,0,1,11.78,0.00,1046302720,0,0
2.2187,210370560,1.2000,643.41,0,0,1,46.40,0.00,1151463424,0,0
2.2835,0,1.2000,0.00,0,0,0,15.44,0.00,1032040448,0,0
