t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1000513536,0,0
0.1007,50372608,0.0400,39.73,0,0,1,17.38,0.00,1014444032,0,0
0.2019,54042624,0.0800,39.50,0,0,1,3.70,0.00,1019183104,0,0
0.3028,55746560,0.1000,19.84,0,0,1,2.48,0.00,1019416576,0,0
0.4038,60203008,0.1100,9.90,0,0,1,1.86,0.00,1020706816,0,0
0.5047,60596224,0.1200,9.91,0,0,1,0.62,0.00,1021222912,0,0
0.6055,61251584,0.1300,9.92,0,0,1,2.48,0.00,1021739008,0,0
0.7063,61775872,0.1500,19.84,0,0,1,1.86,0.00,1022255104,0,0
0.8071,61775872,0.1600,9.93,0,0,1,3.72,0.00,1022218240,0,0
0.9080,62693376,0.1800,19.81,0,0,1,3.10,0.00,1023184896,0,0
1.0089,63217664,0.1900,9.91,0,0,1,3.10,0.00,1023672320,0,0
1.1097,64528384,0.2000,9.92,0,0,1,1.86,0.00,1023946752,0,0
1.2105,64528384,0.2100,9.92,0,0,1,2.48,0.00,1024176128,0,0
1.3112,64528384,0.2300,19.85,0,0,1,3.72,0.00,1024434176,0,0
1.4119,65708032,0.2500,19.86,0,0,1,1.86,0.00,1025466368,0,0
1.5128,65708032,0.2600,9.92,0,0,1,1.86,0.00,1025466368,0,0
1.6137,66363392,0.2700,9.91,0,0,1,4.95,0.00,1025982464,0,0
1.7146,66494464,0.2800,9.91,0,0,1,2.48,0.00,1026248704,0,0
1.8154,67280896,0.3000,19.83,0,0,1,2.48,0.00,1027014656,0,0
1.9164,67411968,0.3100,9.91,0,0,1,1.86,0.00,1027272704,0,0
2.0174,72654848,0.3300,19.80,0,0,1,1.86,0.00,1031192576,0,0
2.1184,88195072,0.5100,178.21,0,0,1,12.38,0.00,1048186880,0,0
2.2194,208486400,1.2700,752.29,0,0,1,52.59,0.00,1152610304,0,0
2.3086,0,1.2700,0.00,0,0,0,10.51,0.00,1030823936,0,0
