t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1006354432,0,0
0.1006,51433472,0.0500,49.71,0,0,1,5.59,0.00,1019240448,0,0
0.2015,54185984,0.0700,19.82,0,0,1,1.86,0.00,1022058496,0,0
0.3023,55889920,0.1000,29.78,0,0,1,2.48,0.00,1023582208,0,0
0.4032,60346368,0.1100,9.91,0,0,1,1.86,0.00,1024593920,0,0
0.5040,60739584,0.1200,9.92,0,0,1,2.48,0.00,1024868352,0,0
0.6049,61526016,0.1300,9.90,0,0,1,1.86,0.00,1025888256,0,0
0.7059,61919232,0.1500,19.81,0,0,1,3.10,0.00,1025888256,0,0
0.8066,62312448,0.1600,9.93,0,0,1,2.48,0.00,1026404352,0,0
0.9073,62836736,0.1700,9.93,0,0,1,3.10,0.00,1026920448,0,0
1.0081,63361024,0.1800,9.92,0,0,1,1.86,0.00,1026920448,0,0
1.1090,64540672,0.2000,19.82,0,0,1,2.48,0.00,1028468736,0,0
1.2103,64671744,0.2200,19.75,0,0,1,1.85,0.00,1028468736,0,0
1.3110,64671744,0.2300,9.93,0,0,1,3.10,0.00,1028943872,0,0
1.4118,65589248,0.2400,9.92,0,0,1,3.10,0.00,1029976064,0,0
1.5127,65720320,0.2500,9.91,0,0,1,1.86,0.00,1029976064,0,0
1.6136,66244608,0.2700,19.82,0,0,1,1.24,0.00,1030492160,0,0
1.7145,66375680,0.2800,9.91,0,0,1,0.62,0.00,1030979584,0,0
1.8152,67031040,0.2900,9.93,0,0,1,3.72,0.00,1031999488,0,0
1.9163,67162112,0.3000,9.90,0,0,1,2.47,0.00,1032228864,0,0
2.0170,65671168,0.3400,39.72,0,0,1,4.34,0.00,1031970816,0,0
2.1177,73011200,0.5000,158.80,0,0,1,9.30,0.00,1038426112,0,0
2.2188,187006976,1.0400,534.20,0,0,1,34.62,0.00,1138954240,0,0
2.3201,226951168,1.4800,434.21,0,0,1,26.52,0.00,1183019008,0,0
2.4212,226951168,1.4900,9.90,0,0,1,7.42,0.00,1186189312,0,0
2.5222,226951168,1.5100,19.80,0,0,1,6.80,0.00,1188687872,0,0
2.6237,226951168,1.5100,0.00,0,0,1,6.78,0.00,1186308096,0,0
2.7247,226951168,1.5200,9.90,0,0,1,6.19,0.00,1187143680,0,0
2.8257,227344384,1.5300,9.90,0,0,1,11.14,0.00,1184047104,0,0
2.9267,227475456,1.5500,19.80,0,0,1,3.09,0.00,1184280576,0,0
3.0277,227737600,1.5600,9.90,0,0,1,2.48,0.00,1184288768,0,0
3.0828,0,1.5600,0.00,0,0,0,6.80,0.00,1034981376,0,0
