t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,997949440,0,0
0.1007,51179520,0.0600,59.59,0,0,1,5.59,0.00,1014165504,0,0
0.2017,53932032,0.0700,9.90,0,0,1,2.48,0.00,1017966592,0,0
0.3025,55898112,0.0900,19.85,0,0,1,3.10,0.00,1019490304,0,0
0.4032,60354560,0.1100,19.85,0,0,1,1.24,0.00,1019748352,0,0
0.5040,60616704,0.1200,9.92,0,0,1,3.72,0.00,1015398400,0,0
0.6050,61272064,0.1300,9.90,0,0,1,12.99,0.00,1018355712,0,0
0.7059,61665280,0.1400,9.91,0,0,1,4.96,0.00,1019891712,0,0
0.8071,61665280,0.1600,19.77,0,0,1,10.50,0.00,1023692800,0,0
0.9081,62451712,0.1800,19.80,0,0,1,8.66,0.00,1029607424,0,0
1.0089,62976000,0.1800,0.00,0,0,1,3.10,0.00,1030078464,0,0
1.1097,64024576,0.2000,19.85,0,0,1,3.10,0.00,1032364032,0,0
1.2104,64024576,0.2100,9.93,0,0,1,2.48,0.00,1032622080,0,0
1.3112,64286720,0.2300,19.84,0,0,1,1.86,0.00,1032892416,0,0
1.4124,64286720,0.2400,9.88,0,0,1,3.09,0.00,1032867840,0,0
1.5133,65466368,0.2600,19.84,0,0,1,1.86,0.00,1034174464,0,0
1.6140,65990656,0.2700,9.92,0,0,1,2.48,0.00,1034690560,0,0
1.7148,66252800,0.2800,9.92,0,0,1,1.24,0.00,1035194368,0,0
1.8156,66514944,0.2900,9.92,0,0,1,3.10,0.00,1035194368,0,0
1.9166,67039232,0.3100,19.81,0,0,1,1.86,0.00,1036226560,0,0
2.0176,67170304,0.3100,0.00,0,0,1,1.24,0.00,1036226560,0,0
2.1185,82112512,0.4000,89.20,0,0,1,7.43,0.00,1051709440,0,0
2.2195,122433536,0.7200,316.84,0,0,1,19.18,0.00,1086152704,0,0
2.3205,172625920,1.3600,633.68,0,0,1,43.94,0.00,1142411264,0,0
2.3462,0,1.3600,0.00,0,0,0,4.87,0.00,1039003648,0,0
