t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1008414720,0,0
0.1006,51044352,0.0500,49.69,0,0,1,4.97,0.00,1023344640,0,0
0.2016,54190080,0.0700,19.80,0,0,1,2.48,0.00,1026658304,0,0
0.3024,55762944,0.0900,19.84,0,0,1,3.10,0.00,1027911680,0,0
0.4032,60088320,0.1000,9.93,0,0,1,3.72,0.00,1029152768,0,0
0.5039,60481536,0.1200,19.85,0,0,1,3.10,0.00,1030176768,0,0
0.6047,61399040,0.1300,9.93,0,0,1,1.24,0.00,1030664192,0,0
0.7054,61923328,0.1400,9.93,0,0,1,2.48,0.00,1031151616,0,0
0.8061,62316544,0.1600,19.86,0,0,1,1.24,0.00,1031667712,0,0
0.9069,62709760,0.1700,9.92,0,0,1,1.86,0.00,1032183808,0,0
1.0077,63365120,0.1900,19.84,0,0,1,1.86,0.00,1032675328,0,0
1.1085,64282624,0.2000,9.92,0,0,1,2.48,0.00,1033973760,0,0
1.2095,64675840,0.2100,9.91,0,0,1,1.24,0.00,1033973760,0,0
1.3105,64675840,0.2200,9.90,0,0,1,2.48,0.00,1033981952,0,0
1.4112,65200128,0.2400,19.86,0,0,1,2.48,0.00,1034514432,0,0
1.5122,65331200,0.2500,9.90,0,0,1,4.33,0.00,1035259904,0,0
1.6129,65855488,0.2600,9.93,0,0,1,1.24,0.00,1032658944,0,0
1.7136,65986560,0.2700,9.93,0,0,1,3.10,0.00,1032658944,0,0
1.8143,66772992,0.2900,19.86,0,0,1,2.48,0.00,1033662464,0,0
1.9150,66772992,0.3000,9.93,0,0,1,1.86,0.00,1034137600,0,0
2.0158,74899456,0.3500,49.62,0,0,1,4.34,0.00,1040330752,0,0
2.1168,89423872,0.5300,178.28,0,0,1,13.62,0.00,1056890880,0,0
2.2178,209747968,1.1500,614.00,0,0,1,42.71,0.00,1160970240,0,0
2.2859,0,1.1500,0.00,0,0,0,10.09,0.00,1037496320,0,0
