t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,990187520,0,0
0.1006,51040256,0.0500,49.71,0,0,1,3.73,0.00,1004544000,0,0
0.2017,54054912,0.0700,19.77,0,0,1,2.47,0.00,1007599616,0,0
0.3026,55889920,0.0900,19.83,0,0,1,1.86,0.00,1009381376,0,0
0.4034,60346368,0.1100,19.84,0,0,1,2.48,0.00,1009897472,0,0
0.5041,60739584,0.1200,9.93,0,0,1,3.10,0.00,1010401280,0,0
0.6048,61263872,0.1300,9.93,0,0,1,2.48,0.00,1011417088,0,0
0.7056,61788160,0.1500,19.86,0,0,1,2.48,0.00,1011675136,0,0
0.8064,61919232,0.1600,9.92,0,0,1,1.24,0.00,1011675136,0,0
0.9074,62705664,0.1700,9.90,0,0,1,3.09,0.00,1012449280,0,0
1.0083,63361024,0.1900,19.83,0,0,1,1.86,0.00,1013481472,0,0
1.1091,64409600,0.2000,9.92,0,0,1,2.48,0.00,1014513664,0,0
1.2100,64409600,0.2100,9.91,0,0,1,1.86,0.00,1014538240,0,0
1.3108,64540672,0.2200,9.92,0,0,1,1.24,0.00,1014796288,0,0
1.4117,65196032,0.2400,19.82,0,0,1,3.10,0.00,1014796288,0,0
1.5128,65720320,0.2600,19.79,0,0,1,3.09,0.00,1015857152,0,0
1.6136,66244608,0.2600,0.00,0,0,1,1.86,0.00,1016344576,0,0
1.7143,66506752,0.2800,19.86,0,0,1,1.86,0.00,1017610240,0,0
1.8150,67162112,0.2900,9.93,0,0,1,1.86,0.00,1018126336,0,0
1.9157,67424256,0.3100,19.86,0,0,1,1.86,0.00,1018384384,0,0
2.0166,67686400,0.3100,0.00,0,0,1,1.86,0.00,1018384384,0,0
2.1173,71622656,0.4700,158.88,0,0,1,8.07,0.00,1023774720,0,0
2.2183,181837824,1.0100,535.03,0,0,1,35.30,0.00,1124589568,0,0
2.3197,226603008,1.4600,443.59,0,0,1,28.96,0.00,1173016576,0,0
2.4207,226603008,1.4800,19.81,0,0,1,1.24,0.00,1173520384,0,0
2.5216,226603008,1.4900,9.90,0,0,1,3.10,0.00,1173520384,0,0
2.6224,226603008,1.5000,9.93,0,0,1,1.24,0.00,1173991424,0,0
2.7231,226603008,1.5100,9.93,0,0,1,2.48,0.00,1174495232,0,0
2.8238,226996224,1.5300,19.85,0,0,1,3.72,0.00,1174495232,0,0
2.9247,227127296,1.5400,9.91,0,0,1,2.48,0.00,1175011328,0,0
3.0257,156123136,1.5500,9.91,0,0,1,3.71,0.00,1130778624,0,0
3.0469,0,1.5500,0.00,0,0,0,8.83,0.00,1031385088,0,0
