t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002409984,0,0
0.1005,51187712,0.0500,49.73,0,0,1,4.97,0.00,1017544704,0,0
0.2014,53940224,0.0700,19.83,0,0,1,1.86,0.00,1020870656,0,0
0.3024,55775232,0.0900,19.81,0,0,1,3.10,0.00,1021890560,0,0
0.4033,60362752,0.1000,9.90,0,0,1,3.71,0.00,1022394368,0,0
0.5043,60755968,0.1200,19.81,0,0,1,1.24,0.00,1023160320,0,0
0.6051,61542400,0.1300,9.92,0,0,1,1.86,0.00,1023676416,0,0
0.7059,62066688,0.1400,9.92,0,0,1,1.86,0.00,1024450560,0,0
0.8066,62066688,0.1600,19.86,0,0,1,2.48,0.00,1019547648,0,0
0.9074,62722048,0.1700,9.92,0,0,1,1.24,0.00,1020063744,0,0
1.0083,63377408,0.1800,9.91,0,0,1,3.10,0.00,1020579840,0,0
1.1090,64425984,0.1900,9.93,0,0,1,3.10,0.00,1021870080,0,0
1.2098,64819200,0.2100,19.84,0,0,1,0.62,0.00,1022386176,0,0
1.3105,64819200,0.2200,9.93,0,0,1,1.86,0.00,1022386176,0,0
1.4114,65474560,0.2300,9.91,0,0,1,1.86,0.00,1022402560,0,0
1.5123,65605632,0.2500,19.84,0,0,1,2.48,0.00,1022406656,0,0
1.6130,66129920,0.2600,9.92,0,0,1,1.86,0.00,1022668800,0,0
1.7140,66392064,0.2700,9.90,0,0,1,1.86,0.00,1022668800,0,0
1.8148,67047424,0.2900,19.85,0,0,1,2.48,0.00,1022668800,0,0
1.9159,67178496,0.3000,9.89,0,0,1,1.24,0.00,1022668800,0,0
2.0166,69275648,0.3200,19.86,0,0,1,3.10,0.00,1024167936,0,0
2.1175,71249920,0.4600,138.70,0,0,1,24.77,0.00,1023393792,0,0
2.2187,126636032,0.7600,296.62,0,0,1,20.39,0.00,1075703808,0,0
2.3202,204296192,1.4500,679.19,0,0,1,55.37,0.00,1148760064,0,0
2.4213,217796608,1.5600,108.82,0,0,1,11.13,0.00,1163120640,0,0
2.5223,217796608,1.5600,0.00,0,0,1,2.48,0.00,1163620352,0,0
2.6232,217927680,1.5800,19.81,0,0,1,1.24,0.00,1164124160,0,0
2.7240,217927680,1.5900,9.93,0,0,1,2.48,0.00,1164124160,0,0
2.8247,217927680,1.6000,9.93,0,0,1,2.48,0.00,1164124160,0,0
2.9254,217927680,1.6100,9.93,0,0,1,3.72,0.00,1164124160,0,0
3.0264,218320896,1.6300,19.80,0,0,1,1.86,0.00,1164627968,0,0
3.0651,0,1.6300,0.00,0,0,0,9.70,0.00,1035223040,0,0
