t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003274240,0,0
0.1006,51376128,0.0500,49.72,0,0,1,4.97,0.00,1017659392,0,0
0.2015,54128640,0.0800,29.71,0,0,1,3.71,0.00,1021485056,0,0
0.3025,55701504,0.0900,9.91,0,0,1,2.48,0.00,1021743104,0,0
0.4033,60157952,0.1100,19.83,0,0,1,1.86,0.00,1022750720,0,0
0.5041,60551168,0.1200,9.93,0,0,1,3.10,0.00,1023258624,0,0
0.6048,61206528,0.1400,19.85,0,0,1,0.62,0.00,1023524864,0,0
0.7056,61599744,0.1500,9.93,0,0,1,1.86,0.00,1024040960,0,0
0.8065,61599744,0.1600,9.91,0,0,1,1.24,0.00,1041805312,0,0
0.9076,62648320,0.1700,9.90,0,0,1,2.47,0.00,1025552384,0,0
1.0085,63172608,0.1800,9.91,0,0,1,4.96,0.00,1026334720,0,0
1.1093,64483328,0.2000,19.85,0,0,1,2.48,0.00,1027624960,0,0
1.2101,64614400,0.2100,9.91,0,0,1,0.62,0.00,1027624960,0,0
1.3110,64614400,0.2200,9.92,0,0,1,1.24,0.00,1027616768,0,0
1.4117,65662976,0.2400,19.86,0,0,1,4.34,0.00,1028390912,0,0
1.5124,65794048,0.2600,19.85,0,0,1,1.86,0.00,1028399104,0,0
1.6133,66449408,0.2700,9.91,0,0,1,2.48,0.00,1028915200,0,0
1.7140,66580480,0.2800,9.93,0,0,1,1.24,0.00,1028915200,0,0
1.8148,67235840,0.2900,9.92,0,0,1,1.86,0.00,1029931008,0,0
1.9156,67497984,0.3000,9.93,0,0,1,2.48,0.00,1030180864,0,0
2.0164,69201920,0.3200,19.84,0,0,1,3.72,0.00,1031454720,0,0
2.1173,85192704,0.4900,168.42,0,0,1,12.38,0.00,1046196224,0,0
2.2182,196780032,1.0200,525.25,0,0,1,30.97,0.00,1143812096,0,0
2.3107,0,1.0200,0.00,0,0,0,23.65,0.00,1034928128,0,0
