t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1007603712,0,0
0.1007,51310592,0.0500,49.66,0,0,1,4.35,0.00,1022267392,0,0
0.2018,54063104,0.0700,19.79,0,0,1,3.09,0.00,1024819200,0,0
0.3025,55898112,0.0900,19.85,0,0,1,3.10,0.00,1025335296,0,0
0.4033,60354560,0.1100,19.85,0,0,1,1.24,0.00,1026109440,0,0
0.5042,60747776,0.1200,9.91,0,0,1,1.24,0.00,1026625536,0,0
0.6053,61403136,0.1300,9.89,0,0,1,2.47,0.00,1027645440,0,0
0.7060,61927424,0.1500,19.84,0,0,1,3.72,0.00,1028935680,0,0
0.8068,62058496,0.1500,0.00,0,0,1,2.48,0.00,1028935680,0,16384
0.9077,62844928,0.1700,19.83,0,0,1,1.86,0.00,1029451776,0,16384
1.0086,63500288,0.1900,19.83,0,0,1,2.48,0.00,1029701632,0,16384
1.1093,64679936,0.2000,9.93,0,0,1,3.10,0.00,1031507968,0,16384
1.2100,64811008,0.2100,9.93,0,0,1,2.48,0.00,1031983104,0,16384
1.3107,64942080,0.2200,9.93,0,0,1,1.24,0.00,1031983104,0,16384
1.4115,65466368,0.2400,19.86,0,0,1,3.72,0.00,1032499200,0,16384
1.5122,65728512,0.2500,9.93,0,0,1,1.86,0.00,1032966144,0,16384
1.6129,66252800,0.2600,9.93,0,0,1,2.48,0.00,1033482240,0,16384
1.7137,66514944,0.2700,9.92,0,0,1,2.48,0.00,1033482240,0,16384
1.8144,67170304,0.2900,19.85,0,0,1,2.48,0.00,1034514432,0,16384
1.9152,67301376,0.3000,9.92,0,0,1,0.62,0.00,1034530816,0,16384
2.0162,72413184,0.3300,29.71,0,0,1,3.71,0.00,1039175680,0,16384
2.1169,90042368,0.5000,168.72,0,0,1,13.03,0.00,1058897920,0,16384
2.2178,205799424,1.0900,584.92,0,0,1,38.42,0.00,1156116480,0,16384
2.2959,0,1.0900,0.00,0,0,0,18.41,0.00,1037430784,0,16384
