t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005666304,0,0
0.1007,51437568,0.0600,59.60,0,0,1,6.83,0.00,1018687488,0,0
0.2017,54190080,0.0700,9.89,0,0,1,3.09,0.00,1022001152,0,0
0.3026,55894016,0.1000,29.75,0,0,1,1.86,0.00,1022775296,0,0
0.4035,60350464,0.1100,9.91,0,0,1,1.86,0.00,1023807488,0,0
0.5045,60612608,0.1200,9.90,0,0,1,1.24,0.00,1023975424,0,0
0.6054,61136896,0.1300,9.91,0,0,1,11.76,0.00,1019457536,0,0
0.7067,61661184,0.1500,19.75,0,0,1,6.79,0.00,1020669952,0,0
0.8079,61792256,0.1600,9.89,0,0,1,7.42,0.00,1023660032,0,0
0.9093,62578688,0.1800,19.71,0,0,1,13.55,0.00,1024311296,0,0
1.0105,62709760,0.1900,9.89,0,0,1,5.56,0.00,1024585728,0,0
1.1112,63234048,0.2000,9.92,0,0,1,1.86,0.00,1025327104,0,0
1.2120,64151552,0.2100,9.92,0,0,1,4.34,0.00,1026072576,0,0
1.3128,64413696,0.2300,19.84,0,0,1,2.48,0.00,1026576384,0,0
1.4138,64413696,0.2400,9.90,0,0,1,1.24,0.00,1026576384,0,0
1.5146,65724416,0.2500,9.92,0,0,1,1.86,0.00,1026576384,0,0
1.6154,66248704,0.2700,19.85,0,0,1,2.48,0.00,1027350528,0,0
1.7163,66510848,0.2800,9.91,0,0,1,4.33,0.00,1027862528,0,0
1.8172,66772992,0.2900,9.92,0,0,1,3.10,0.00,1028362240,0,0
1.9179,67297280,0.3000,9.93,0,0,1,2.48,0.00,1029120000,0,0
2.0186,67428352,0.3100,9.93,0,0,1,1.86,0.00,1029373952,0,0
2.1195,82239488,0.3900,79.32,0,0,1,7.44,0.00,1043824640,0,0
2.2208,113520640,0.6200,227.08,0,0,1,13.58,0.00,1073213440,0,0
2.3218,216674304,1.3300,702.61,0,0,1,45.77,0.00,1164378112,0,0
2.3615,0,1.3300,0.00,0,0,0,11.03,0.00,1032220672,0,0
