t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1012273152,0,0
0.1006,51441664,0.0500,49.71,0,0,1,4.35,0.00,1024389120,0,0
0.2015,53932032,0.0700,19.82,0,0,1,3.72,0.00,1027690496,0,0
0.3023,55635968,0.0900,19.84,0,0,1,2.48,0.00,1028206592,0,0
0.4031,60092416,0.1000,9.92,0,0,1,2.48,0.00,1029246976,0,0
0.5038,60485632,0.1200,19.86,0,0,1,1.86,0.00,1029783552,0,0
0.6046,61272064,0.1300,9.92,0,0,1,2.48,0.00,1030299648,0,0
0.7055,61665280,0.1400,9.91,0,0,1,11.77,0.00,1021415424,0,0
0.8064,61796352,0.1500,9.91,0,0,1,2.48,0.00,1021415424,0,0
0.9075,62582784,0.1700,19.78,0,0,1,10.51,0.00,1021558784,0,0
1.0086,63107072,0.1900,19.79,0,0,1,8.66,0.00,1023561728,0,0
1.1094,64024576,0.2000,9.92,0,0,1,2.48,0.00,1024315392,0,0
1.2104,64155648,0.2100,9.90,0,0,1,3.09,0.00,1024819200,0,0
1.3114,64286720,0.2200,9.90,0,0,1,1.86,0.00,1024819200,0,0
1.4122,64417792,0.2400,19.85,0,0,1,1.24,0.00,1024819200,0,0
1.5129,65466368,0.2500,9.92,0,0,1,1.86,0.00,1024819200,0,0
1.6139,65990656,0.2600,9.90,0,0,1,1.86,0.00,1024819200,0,0
1.7149,66252800,0.2700,9.90,0,0,1,2.48,0.00,1025609728,0,0
1.8163,66514944,0.2900,19.73,0,0,1,2.47,0.00,1025601536,0,0
1.9174,67039232,0.3000,9.89,0,0,1,1.85,0.00,1026117632,0,0
2.0184,67170304,0.3100,9.90,0,0,1,1.24,0.00,1026117632,0,0
2.1194,82243584,0.4000,89.08,0,0,1,5.57,0.00,1039818752,0,0
2.2203,135098368,0.7100,307.20,0,0,1,17.34,0.00,1087311872,0,0
2.3218,148635648,1.3200,600.85,0,0,1,40.63,0.00,1118973952,0,0
2.3430,0,1.3200,0.00,0,0,0,11.79,0.00,1028067328,0,0
