t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1008619520,0,0
0.1006,51441664,0.0500,49.68,0,0,1,6.21,0.00,1023340544,0,0
0.2016,53932032,0.0700,19.81,0,0,1,2.48,0.00,1026383872,0,0
0.3026,55898112,0.0900,19.81,0,0,1,3.71,0.00,1027891200,0,0
0.4035,60354560,0.1000,9.91,0,0,1,3.10,0.00,1026949120,0,0
0.5043,60747776,0.1200,19.84,0,0,1,1.86,0.00,1026949120,0,0
0.6051,61140992,0.1300,9.93,0,0,1,1.86,0.00,1028190208,0,0
0.7058,61665280,0.1400,9.93,0,0,1,1.86,0.00,1028706304,0,0
0.8065,62058496,0.1600,19.86,0,0,1,3.10,0.00,1029709824,0,0
0.9075,62713856,0.1700,9.90,0,0,1,2.48,0.00,1029709824,0,0
1.0082,63107072,0.1800,9.92,0,0,1,1.86,0.00,1030225920,0,0
1.1090,64286720,0.2000,19.86,0,0,1,2.48,0.00,1031258112,0,0
1.2097,64548864,0.2100,9.93,0,0,1,1.24,0.00,1031774208,0,0
1.3107,64548864,0.2200,9.91,0,0,1,1.86,0.00,1031774208,0,0
1.4114,65597440,0.2300,9.92,0,0,1,3.10,0.00,1033064448,0,0
1.5125,65728512,0.2500,19.79,0,0,1,3.09,0.00,1033064448,0,0
1.6133,66252800,0.2700,19.83,0,0,1,2.48,0.00,1033580544,0,0
1.7143,66514944,0.2700,0.00,0,0,1,2.48,0.00,1033838592,0,0
1.8155,66908160,0.2800,9.88,0,0,1,1.85,0.00,1034096640,0,0
1.9163,67301376,0.3000,19.84,0,0,1,4.34,0.00,1035124736,0,0
2.0173,67432448,0.3100,9.91,0,0,1,3.71,0.00,1035124736,0,0
2.1182,84471808,0.4500,138.70,0,0,1,8.05,0.00,1051897856,0,0
2.2191,202018816,1.0400,584.90,0,0,1,37.18,0.00,1158438912,0,0
2.3018,0,1.0400,0.00,0,0,0,26.43,0.00,1044324352,0,0
