t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1006190592,0,0
0.1006,51437568,0.0500,49.71,0,0,1,5.59,0.00,1017774080,0,0
0.2019,54059008,0.0700,19.74,0,0,1,1.85,0.00,1021059072,0,0
0.3027,55894016,0.0900,19.84,0,0,1,2.48,0.00,1022087168,0,0
0.4035,60350464,0.1100,19.84,0,0,1,1.86,0.00,1022599168,0,0
0.5045,60743680,0.1200,9.89,0,0,1,3.09,0.00,1023115264,0,0
0.6055,61399040,0.1400,19.82,0,0,1,2.48,0.00,1024135168,0,0
0.7063,61923328,0.1500,9.91,0,0,1,2.48,0.00,1024393216,0,0
0.8071,62185472,0.1600,9.92,0,0,1,2.48,0.00,1025142784,0,0
0.9078,62578688,0.1800,19.85,0,0,1,1.24,0.00,1025142784,0,0
1.0086,63234048,0.1800,0.00,0,0,1,1.86,0.00,1025658880,0,0
1.1093,64413696,0.2000,19.85,0,0,1,3.10,0.00,1026945024,0,0
1.2101,64413696,0.2200,19.85,0,0,1,3.10,0.00,1026945024,0,0
1.3108,64413696,0.2300,9.93,0,0,1,1.24,0.00,1026945024,0,0
1.4120,65593344,0.2400,9.89,0,0,1,1.85,0.00,1027977216,0,0
1.5128,66117632,0.2500,9.92,0,0,1,3.10,0.00,1028493312,0,0
1.6137,66379776,0.2700,19.82,0,0,1,1.24,0.00,1029292032,0,0
1.7144,66510848,0.2800,9.93,0,0,1,1.86,0.00,1029292032,0,0
1.8152,67166208,0.2900,9.92,0,0,1,3.10,0.00,1030070272,0,0
1.9162,67297280,0.3000,9.90,0,0,1,1.86,0.00,1030070272,0,0
2.0169,78700544,0.3600,59.57,0,0,1,4.96,0.00,1041424384,0,0
2.1178,94363648,0.5500,188.39,0,0,1,11.77,0.00,1058541568,0,0
2.2189,211673088,1.4000,840.87,0,0,1,53.79,0.00,1164247040,0,0
2.2819,0,1.4000,0.00,0,0,0,11.90,0.00,1033883648,0,0
