t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1004158976,0,0
0.1007,51437568,0.0500,49.66,0,0,1,6.21,0.00,1014792192,0,0
0.2016,54190080,0.0700,19.81,0,0,1,2.48,0.00,1017344000,0,0
0.3025,56025088,0.0900,19.83,0,0,1,3.10,0.00,1018634240,0,0
0.4033,60481536,0.1000,9.92,0,0,1,1.86,0.00,1019654144,0,0
0.5041,60743680,0.1200,19.84,0,0,1,2.48,0.00,1020653568,0,0
0.6049,61530112,0.1300,9.93,0,0,1,1.86,0.00,1021169664,0,0
0.7058,61923328,0.1500,19.82,0,0,1,2.48,0.00,1022681088,0,0
0.8065,62316544,0.1600,9.92,0,0,1,3.10,0.00,1022947328,0,0
0.9074,62709760,0.1700,9.91,0,0,1,1.86,0.00,1024180224,0,0
1.0083,63102976,0.1900,19.82,0,0,1,3.10,0.00,1024438272,0,0
1.1093,64282624,0.2000,9.90,0,0,1,2.48,0.00,1025441792,0,0
1.2101,64544768,0.2200,19.84,0,0,1,3.10,0.00,1025699840,0,0
1.3109,64544768,0.2200,0.00,0,0,1,1.86,0.00,1025957888,0,0
1.4117,65593344,0.2400,19.84,0,0,1,2.48,0.00,1024884736,0,0
1.5129,65724416,0.2500,9.88,0,0,1,3.09,0.00,1025114112,0,0
1.6137,66248704,0.2600,9.92,0,0,1,3.10,0.00,1025626112,0,0
1.7145,66379776,0.2700,9.92,0,0,1,1.24,0.00,1025900544,0,0
1.8155,67166208,0.2900,19.79,0,0,1,2.47,0.00,1026416640,0,0
1.9164,67297280,0.3000,9.92,0,0,1,2.48,0.00,1026674688,0,0
2.0172,73326592,0.3300,29.76,0,0,1,1.86,0.00,1032351744,0,0
2.1180,89296896,0.5100,178.51,0,0,1,11.16,0.00,1049595904,0,0
2.2188,208965632,1.1500,634.59,0,0,1,40.28,0.00,1154146304,0,0
2.2890,0,1.1500,0.00,0,0,0,11.58,0.00,1034792960,0,0
