t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002086400,0,0
0.1007,51195904,0.0500,49.63,0,0,1,3.72,0.00,1017024512,0,0
0.2018,53948416,0.0700,19.80,0,0,1,1.24,0.00,1020858368,0,0
0.3025,55783424,0.0900,19.85,0,0,1,2.48,0.00,1021882368,0,0
0.4033,60239872,0.1100,19.85,0,0,1,3.10,0.00,1023107072,0,0
0.5040,60633088,0.1200,9.93,0,0,1,2.48,0.00,1024135168,0,0
0.6048,61288448,0.1300,9.93,0,0,1,3.10,0.00,1024135168,0,0
0.7056,61681664,0.1400,9.92,0,0,1,3.10,0.00,1024372736,0,0
0.8066,61812736,0.1600,19.80,0,0,1,3.71,0.00,1024614400,0,0
0.9076,62468096,0.1700,9.90,0,0,1,1.86,0.00,1025359872,0,0
1.0085,63123456,0.1800,9.91,0,0,1,1.86,0.00,1025875968,0,0
1.1092,64172032,0.2000,19.86,0,0,1,1.86,0.00,1026908160,0,0
1.2100,64565248,0.2200,19.85,0,0,1,2.48,0.00,1027440640,0,0
1.3108,64565248,0.2300,9.92,0,0,1,1.86,0.00,1027440640,0,0
1.4117,64696320,0.2300,0.00,0,0,1,1.24,0.00,1027682304,0,0
1.5127,65875968,0.2500,19.80,0,0,1,2.48,0.00,1028714496,0,0
1.6136,66269184,0.2600,9.91,0,0,1,3.10,0.00,1029238784,0,0
1.7146,66531328,0.2700,9.90,0,0,1,3.09,0.00,1029222400,0,0
1.8157,66793472,0.2900,19.79,0,0,1,3.09,0.00,1029140480,0,0
1.9165,67317760,0.3000,9.92,0,0,1,1.86,0.00,1029140480,0,0
2.0175,67448832,0.3100,9.90,0,0,1,2.48,0.00,1029140480,0,0
2.1183,82653184,0.4200,109.14,0,0,1,7.44,0.00,1043881984,0,0
2.2194,126496768,0.6700,247.37,0,0,1,17.93,0.00,1084715008,0,0
2.3206,164372480,1.3200,641.95,0,0,1,40.12,0.00,1131679744,0,0
2.3453,0,1.3200,0.00,0,0,0,5.07,0.00,1023799296,0,0
