t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1000095744,0,0
0.1007,51044352,0.0500,49.67,0,0,1,5.59,0.00,1012977664,0,0
0.2017,54190080,0.0700,19.79,0,0,1,1.86,0.00,1016283136,0,0
0.3026,55894016,0.1000,29.75,0,0,1,3.10,0.00,1017303040,0,0
0.4033,60219392,0.1100,9.93,0,0,1,3.10,0.00,1017552896,0,0
0.5042,60481536,0.1300,19.82,0,0,1,2.48,0.00,1018068992,0,0
0.6052,61267968,0.1400,9.90,0,0,1,3.09,0.00,1018068992,0,0
0.7061,61530112,0.1500,9.91,0,0,1,1.86,0.00,1018810368,0,0
0.8071,61661184,0.1600,9.90,0,0,1,1.86,0.00,1018810368,0,0
0.9083,62447616,0.1800,19.77,0,0,1,2.47,0.00,1019584512,0,0
1.0091,62840832,0.1800,0.00,0,0,1,3.10,0.00,1020375040,0,0
1.1099,63102976,0.2000,19.83,0,0,1,1.24,0.00,1020878848,0,0
1.2109,64151552,0.2100,9.90,0,0,1,2.48,0.00,1021911040,0,0
1.3119,64282624,0.2300,19.81,0,0,1,3.71,0.00,1021911040,0,0
1.4128,64413696,0.2400,9.91,0,0,1,1.86,0.00,1021911040,0,0
1.5137,65462272,0.2500,9.91,0,0,1,3.10,0.00,1023193088,0,0
1.6147,65855488,0.2700,19.81,0,0,1,3.71,0.00,1023709184,0,0
1.7158,66117632,0.2800,9.89,0,0,1,3.09,0.00,1023709184,0,0
1.8165,66510848,0.2900,9.92,0,0,1,1.86,0.00,1024225280,0,0
1.9174,66904064,0.3000,9.91,0,0,1,1.24,0.00,1024741376,0,0
2.0181,67035136,0.3100,9.93,0,0,1,1.24,0.00,1024741376,0,0
2.1189,82501632,0.4100,99.25,0,0,1,6.82,0.00,1039450112,0,0
2.2198,182554624,0.9400,524.91,0,0,1,34.66,0.00,1123770368,0,0
2.3192,0,0.9400,0.00,0,0,0,27.05,0.00,1019273216,0,0
