t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003687936,0,0
0.1006,51437568,0.0500,49.71,0,0,1,5.59,0.00,1019023360,0,0
0.2016,54059008,0.0800,29.71,0,0,1,4.33,0.00,1021358080,0,0
0.3023,55762944,0.0900,9.92,0,0,1,3.72,0.00,1022332928,0,0
0.4033,60219392,0.1100,19.82,0,0,1,2.48,0.00,1023623168,0,0
0.5040,60612608,0.1200,9.93,0,0,1,1.24,0.00,1024110592,0,0
0.6048,61136896,0.1300,9.92,0,0,1,1.86,0.00,1025413120,0,0
0.7056,61661184,0.1500,19.83,0,0,1,1.86,0.00,1026416640,0,0
0.8065,62054400,0.1600,9.91,0,0,1,2.48,0.00,1026416640,0,0
0.9073,62709760,0.1700,9.93,0,0,1,1.24,0.00,1027469312,0,0
1.0080,63365120,0.1900,19.86,0,0,1,2.48,0.00,1027469312,0,0
1.1090,64282624,0.2000,9.90,0,0,1,1.86,0.00,1028501504,0,0
1.2098,64544768,0.2100,9.92,0,0,1,1.86,0.00,1028751360,0,0
1.3108,64675840,0.2200,9.90,0,0,1,3.09,0.00,1028751360,0,0
1.4119,65462272,0.2400,19.78,0,0,1,2.47,0.00,1029783552,0,0
1.5129,65462272,0.2600,19.80,0,0,1,0.62,0.00,1030258688,0,0
1.6138,66117632,0.2600,0.00,0,0,1,2.48,0.00,1030774784,0,0
1.7145,66248704,0.2700,9.93,0,0,1,3.10,0.00,1031249920,0,0
1.8154,66904064,0.2900,19.83,0,0,1,1.86,0.00,1032282112,0,0
1.9161,67035136,0.3000,9.93,0,0,1,2.48,0.00,1032282112,0,0
2.0169,74506240,0.3400,39.68,0,0,1,3.72,0.00,1040281600,0,0
2.1178,89284608,0.5200,178.36,0,0,1,11.15,0.00,1057681408,0,0
2.2186,212492288,1.2100,684.22,0,0,1,44.00,0.00,1162764288,0,0
2.2802,0,1.2100,0.00,0,0,0,11.17,0.00,1035911168,0,0
