t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998940672,0,0
0.1006,51159040,0.0500,49.72,0,0,1,6.21,0.00,1012592640,0,0
0.2016,54042624,0.0800,29.69,0,0,1,3.09,0.00,1015689216,0,0
0.3026,55746560,0.0900,9.90,0,0,1,3.09,0.00,1016463360,0,0
0.4037,60334080,0.1000,9.89,0,0,1,1.85,0.00,1017495552,0,0
0.5047,60727296,0.1200,19.80,0,0,1,2.48,0.00,1018011648,0,0
0.6055,61382656,0.1300,9.92,0,0,1,2.48,0.00,1018785792,0,0
0.7063,61775872,0.1500,19.85,0,0,1,2.48,0.00,1018785792,0,0
0.8072,62038016,0.1600,9.91,0,0,1,1.86,0.00,1019301888,0,0
0.9082,62431232,0.1700,9.89,0,0,1,3.71,0.00,1020530688,0,0
1.0091,63086592,0.1800,9.92,0,0,1,3.10,0.00,1021046784,0,0
1.1099,64266240,0.2000,19.84,0,0,1,2.48,0.00,1023307776,0,0
1.2106,64528384,0.2200,19.86,0,0,1,2.48,0.00,1024024576,0,0
1.3113,64528384,0.2300,9.93,0,0,1,2.48,0.00,1024016384,0,0
1.4120,65314816,0.2400,9.93,0,0,1,2.48,0.00,1024798720,0,0
1.5127,65445888,0.2600,19.86,0,0,1,2.48,0.00,1024790528,0,0
1.6136,66101248,0.2600,0.00,0,0,1,1.86,0.00,1025323008,0,0
1.7145,66232320,0.2700,9.91,0,0,1,2.48,0.00,1025323008,0,0
1.8153,66887680,0.2900,19.85,0,0,1,1.86,0.00,1026322432,0,0
1.9161,67018752,0.3000,9.92,0,0,1,1.86,0.00,1026322432,0,0
2.0170,72785920,0.3300,29.72,0,0,1,3.72,0.00,1031000064,0,0
2.1178,87990272,0.4900,158.78,0,0,1,11.78,0.00,1047257088,0,0
2.2188,205271040,1.1500,653.41,0,0,1,41.46,0.00,1153654784,0,0
2.3024,0,1.1500,0.00,0,0,0,17.18,0.00,1032667136,0,0
