t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,993394688,0,0
0.1007,51306496,0.0500,49.66,0,0,1,6.21,0.00,1009111040,0,0
0.2020,54059008,0.0800,29.61,0,0,1,3.08,0.00,1012670464,0,0
0.3030,55762944,0.0900,9.90,0,0,1,3.09,0.00,1014177792,0,0
0.4038,60350464,0.1000,9.92,0,0,1,1.86,0.00,1014435840,0,0
0.5046,60743680,0.1200,19.85,0,0,1,1.86,0.00,1014951936,0,0
0.6055,61530112,0.1300,9.91,0,0,1,1.86,0.00,1015709696,0,0
0.7063,61923328,0.1500,19.85,0,0,1,6.82,0.00,1015791616,0,0
0.8076,61923328,0.1600,9.88,0,0,1,8.64,0.00,1012342784,0,0
0.9086,62709760,0.1700,9.90,0,0,1,13.61,0.00,1014902784,0,0
1.0099,63102976,0.1900,19.75,0,0,1,3.70,0.00,1015885824,0,0
1.1107,63365120,0.2000,9.91,0,0,1,9.29,0.00,1014341632,0,0
1.2116,64020480,0.2100,9.91,0,0,1,3.72,0.00,1016365056,0,0
1.3125,64413696,0.2200,9.92,0,0,1,3.10,0.00,1016356864,0,0
1.4136,64544768,0.2400,19.79,0,0,1,1.24,0.00,1016356864,0,0
1.5145,65593344,0.2600,19.82,0,0,1,1.86,0.00,1017397248,0,0
1.6152,65855488,0.2600,0.00,0,0,1,2.48,0.00,1018163200,0,0
1.7159,66248704,0.2700,9.93,0,0,1,2.48,0.00,1018163200,0,0
1.8166,66510848,0.2900,19.86,0,0,1,1.86,0.00,1019158528,0,0
1.9174,67035136,0.3000,9.92,0,0,1,1.86,0.00,1019691008,0,0
2.0182,67297280,0.3100,9.92,0,0,1,2.48,0.00,1020203008,0,0
2.1190,82370560,0.4000,89.32,0,0,1,8.06,0.00,1035411456,0,0
2.2199,124276736,0.6600,257.61,0,0,1,14.24,0.00,1072828416,0,0
2.3212,195375104,1.3100,641.90,0,0,1,40.74,0.00,1146073088,0,0
2.3599,0,1.3100,0.00,0,0,0,6.46,0.00,1010876416,0,0
