t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002754048,0,0
0.1007,51171328,0.0500,49.65,0,0,1,4.96,0.00,1013891072,0,0
0.2020,53923840,0.0700,19.75,0,0,1,3.09,0.00,1016229888,0,0
0.3029,55758848,0.0900,19.81,0,0,1,1.86,0.00,1017262080,0,0
0.4038,60215296,0.1100,19.83,0,0,1,1.86,0.00,1018294272,0,0
0.5047,60608512,0.1200,9.90,0,0,1,3.10,0.00,1018294272,0,0
0.6059,61394944,0.1400,19.77,0,0,1,1.24,0.00,1018810368,0,0
0.7069,61788160,0.1500,9.90,0,0,1,3.09,0.00,1018429440,0,0
0.8081,62050304,0.1600,9.88,0,0,1,1.85,0.00,1018671104,0,0
0.9091,62705664,0.1700,9.90,0,0,1,2.48,0.00,1019187200,0,0
1.0100,63229952,0.1900,19.81,0,0,1,1.86,0.00,1019703296,0,0
1.1108,64409600,0.2100,19.85,0,0,1,2.48,0.00,1020735488,0,0
1.2117,64409600,0.2200,9.91,0,0,1,3.10,0.00,1021001728,0,0
1.3126,64409600,0.2300,9.92,0,0,1,1.86,0.00,1021177856,0,0
1.4135,64671744,0.2400,9.91,0,0,1,1.24,0.00,1021177856,0,0
1.5144,65720320,0.2600,19.82,0,0,1,1.24,0.00,1022210048,0,0
1.6152,65982464,0.2700,9.92,0,0,1,3.10,0.00,1022451712,0,0
1.7160,66375680,0.2800,9.92,0,0,1,1.24,0.00,1022984192,0,0
1.8168,66637824,0.3000,19.85,0,0,1,0.62,0.00,1022984192,0,0
1.9175,67293184,0.3100,9.93,0,0,1,2.48,0.00,1024040960,0,0
2.0184,67293184,0.3100,0.00,0,0,1,2.48,0.00,1024290816,0,0
2.1194,70299648,0.4400,128.66,0,0,1,9.28,0.00,1028132864,0,0
2.2203,134406144,0.7600,317.18,0,0,1,19.20,0.00,1083756544,0,0
2.3216,216547328,1.3700,602.41,0,0,1,37.65,0.00,1169010688,0,0
2.4228,218513408,1.4100,39.52,0,0,1,4.32,0.00,1170817024,0,0
2.5236,218513408,1.4200,9.91,0,0,1,1.86,0.00,1170817024,0,0
2.6245,218513408,1.4300,9.91,0,0,1,1.86,0.00,1171550208,0,0
2.7253,218513408,1.4400,9.93,0,0,1,1.86,0.00,1171550208,0,0
2.8260,218513408,1.4500,9.93,0,0,1,2.48,0.00,1171787776,0,0
2.9267,218513408,1.4600,9.93,0,0,1,3.10,0.00,1171804160,0,0
3.0274,197394432,1.4900,29.79,0,0,1,3.10,0.00,1158627328,0,0
3.0582,0,1.4900,0.00,0,0,0,6.10,0.00,1035452416,0,0
