t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009999872,0,0
0.1006,51441664,0.0500,49.71,0,0,1,5.59,0.00,1024573440,0,0
0.2016,54194176,0.0700,19.81,0,0,1,3.09,0.00,1027125248,0,0
0.3023,55767040,0.0900,19.85,0,0,1,3.10,0.00,1028116480,0,0
0.4030,60223488,0.1100,19.86,0,0,1,3.10,0.00,1028956160,0,0
0.5043,60616704,0.1200,9.87,0,0,1,3.70,0.00,1028956160,0,0
0.6053,61272064,0.1400,19.80,0,0,1,1.86,0.00,1029459968,0,0
0.7061,61796352,0.1500,9.93,0,0,1,1.86,0.00,1030463488,0,0
0.8070,61927424,0.1600,9.91,0,0,1,1.86,0.00,1030463488,0,0
0.9080,62713856,0.1700,9.90,0,0,1,1.86,0.00,1030979584,0,0
1.0087,63369216,0.1900,19.85,0,0,1,2.48,0.00,1031495680,0,0
1.1097,64417792,0.2000,9.91,0,0,1,3.10,0.00,1032527872,0,0
1.2104,64811008,0.2100,9.93,0,0,1,1.86,0.00,1033039872,0,0
1.3111,64811008,0.2200,9.93,0,0,1,1.86,0.00,1033039872,0,0
1.4118,65466368,0.2400,19.86,0,0,1,1.86,0.00,1034072064,0,0
1.5125,65597440,0.2500,9.93,0,0,1,2.48,0.00,1034072064,0,0
1.6132,66252800,0.2600,9.93,0,0,1,1.24,0.00,1034588160,0,0
1.7140,66383872,0.2700,9.93,0,0,1,1.24,0.00,1035104256,0,0
1.8147,67039232,0.2900,19.86,0,0,1,2.48,0.00,1035620352,0,0
1.9155,67170304,0.3000,9.92,0,0,1,2.48,0.00,1036124160,0,0
2.0162,70316032,0.3200,19.86,0,0,1,3.10,0.00,1038704640,0,0
2.1171,89190400,0.4900,168.52,0,0,1,11.15,0.00,1055772672,0,0
2.2180,207167488,1.1400,643.88,0,0,1,43.96,0.00,1163059200,0,0
2.2941,0,1.1400,0.00,0,0,0,12.33,0.00,1026977792,0,0
