t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002582016,0,0
0.1007,50851840,0.0500,49.66,0,0,1,5.59,0.00,1014919168,0,0
0.2017,53997568,0.0800,29.70,0,0,1,3.09,0.00,1017499648,0,0
0.3025,55832576,0.0900,9.92,0,0,1,3.10,0.00,1018015744,0,0
0.4035,60289024,0.1100,19.81,0,0,1,1.24,0.00,1019551744,0,0
0.5042,60551168,0.1200,9.93,0,0,1,3.10,0.00,1019551744,0,0
0.6050,61337600,0.1300,9.93,0,0,1,1.24,0.00,1020067840,0,0
0.7057,61730816,0.1500,19.86,0,0,1,1.86,0.00,1020583936,0,0
0.8066,61992960,0.1600,9.91,0,0,1,2.48,0.00,1020583936,0,0
0.9073,62517248,0.1700,9.93,0,0,1,1.24,0.00,1021833216,0,0
1.0081,63172608,0.1900,19.84,0,0,1,1.24,0.00,1022197760,0,0
1.1090,64352256,0.2000,9.91,0,0,1,3.10,0.00,1023488000,0,0
1.2100,64483328,0.2100,9.90,0,0,1,2.48,0.00,1023488000,0,0
1.3110,64614400,0.2300,19.79,0,0,1,2.47,0.00,1023746048,0,0
1.4126,64876544,0.2400,9.85,0,0,1,0.00,0.00,1024004096,0,0
1.5135,65925120,0.2600,19.81,0,0,1,1.86,0.00,1025036288,0,0
1.6145,66449408,0.2700,9.90,0,0,1,1.24,0.00,1025286144,0,0
1.7154,66711552,0.2800,9.92,0,0,1,1.86,0.00,1025802240,0,0
1.8161,66973696,0.2900,9.92,0,0,1,0.62,0.00,1026318336,0,0
1.9169,67497984,0.3000,9.92,0,0,1,2.48,0.00,1026318336,0,0
2.0178,67760128,0.3200,19.82,0,0,1,1.86,0.00,1026551808,0,0
2.1186,82702336,0.4100,89.27,0,0,1,7.44,0.00,1038938112,0,0
2.2195,124653568,0.6500,237.94,0,0,1,15.49,0.00,1074012160,0,0
2.3207,149876736,1.3300,671.74,0,0,1,43.84,0.00,1120616448,0,0
2.3413,0,1.3300,0.00,0,0,0,15.15,0.00,1033531392,0,0
