t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1012690944,0,0
0.1007,50262016,0.0500,49.67,0,0,1,4.35,0.00,1023975424,0,0
0.2017,54063104,0.0700,19.79,0,0,1,1.86,0.00,1027330048,0,0
0.3028,55767040,0.0900,19.78,0,0,1,2.47,0.00,1028333568,0,0
0.4038,60354560,0.1100,19.82,0,0,1,3.72,0.00,1028837376,0,0
0.5046,60616704,0.1200,9.91,0,0,1,1.86,0.00,1029353472,0,0
0.6057,61403136,0.1400,19.80,0,0,1,1.86,0.00,1029869568,0,0
0.7067,61665280,0.1500,9.90,0,0,1,1.86,0.00,1030385664,0,0
0.8077,62189568,0.1600,9.89,0,0,1,1.85,0.00,1030643712,0,0
0.9088,62844928,0.1700,9.90,0,0,1,3.71,0.00,1031409664,0,0
1.0096,63107072,0.1800,9.92,0,0,1,1.86,0.00,1031933952,0,0
1.1104,64286720,0.2000,19.85,0,0,1,3.10,0.00,1032450048,0,8192
1.2111,64286720,0.2100,9.93,0,0,1,3.72,0.00,1032450048,0,12288
1.3119,64548864,0.2200,9.93,0,0,1,1.86,0.00,1032450048,0,12288
1.4126,64548864,0.2300,9.92,0,0,1,1.86,0.00,1032450048,0,12288
1.5134,65204224,0.2500,19.85,0,0,1,3.10,0.00,1033224192,0,12288
1.6141,65859584,0.2600,9.93,0,0,1,1.24,0.00,1033740288,0,12288
1.7149,66121728,0.2800,19.85,0,0,1,2.48,0.00,1033740288,0,12288
1.8156,66514944,0.2900,9.93,0,0,1,1.24,0.00,1033740288,0,12288
1.9163,67039232,0.3000,9.93,0,0,1,1.86,0.00,1034256384,0,12288
2.0172,67039232,0.3100,9.91,0,0,1,1.86,0.00,1034514432,0,12288
2.0560,0,0.3100,0.00,0,0,0,4.84,0.00,1015676928,0,12288
