t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005629440,0,0
0.1007,50384896,0.0500,49.65,0,0,1,4.34,0.00,1018519552,0,0
0.2019,54185984,0.0800,29.63,0,0,1,4.32,0.00,1022119936,0,0
0.3031,55758848,0.1000,19.77,0,0,1,2.47,0.00,1023672320,0,0
0.4042,60346368,0.1100,9.89,0,0,1,4.95,0.00,1024962560,0,0
0.5051,60739584,0.1300,19.81,0,0,1,2.48,0.00,1024962560,0,0
0.6063,61394944,0.1400,9.89,0,0,1,2.47,0.00,1026412544,0,0
0.7072,61788160,0.1600,19.82,0,0,1,1.86,0.00,1026899968,0,0
0.8080,61788160,0.1700,9.92,0,0,1,3.10,0.00,1026899968,0,0
0.9092,62443520,0.1800,9.89,0,0,1,1.85,0.00,1027416064,0,0
1.0099,62967808,0.1900,9.93,0,0,1,3.72,0.00,1027690496,0,0
1.1107,64016384,0.2000,9.92,0,0,1,3.10,0.00,1028177920,0,0
1.2114,64016384,0.2100,9.93,0,0,1,3.10,0.00,1028702208,0,0
1.3121,64278528,0.2300,19.86,0,0,1,3.10,0.00,1028935680,0,0
1.4129,64409600,0.2500,19.84,0,0,1,3.10,0.00,1029451776,0,0
1.5137,65720320,0.2600,9.92,0,0,1,3.10,0.00,1029451776,0,0
1.6145,66244608,0.2700,9.92,0,0,1,1.86,0.00,1029967872,0,0
1.7154,66506752,0.2900,19.82,0,0,1,3.72,0.00,1029967872,0,0
1.8163,66768896,0.2900,0.00,0,0,1,1.86,0.00,1030483968,0,0
1.9171,67162112,0.3100,19.85,0,0,1,3.10,0.00,1030983680,0,0
2.0178,67424256,0.3100,0.00,0,0,1,1.86,0.00,1030983680,0,0
2.1185,70983680,0.4500,138.96,0,0,1,9.31,0.00,1036660736,0,0
2.2196,133775360,0.7700,316.53,0,0,1,19.16,0.00,1091985408,0,0
2.3208,209977344,1.3000,523.85,0,0,1,32.12,0.00,1162436608,0,0
2.4219,218103808,1.3600,59.35,0,0,1,12.98,0.00,1170411520,0,0
2.5229,218103808,1.3700,9.90,0,0,1,1.24,0.00,1171431424,0,0
2.6238,218234880,1.3700,0.00,0,0,1,18.58,0.00,1173430272,0,0
2.7250,218234880,1.3900,19.77,0,0,1,4.94,0.00,1174962176,0,0
2.8261,218234880,1.4000,9.89,0,0,1,1.24,0.00,1174962176,0,0
2.9269,218234880,1.4100,9.92,0,0,1,0.00,0.00,1174962176,0,0
3.0276,218234880,1.4200,9.93,0,0,1,1.86,0.00,1174962176,0,0
3.0874,0,1.4200,0.00,0,0,0,7.32,0.00,1036771328,0,0
