t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005121536,0,0
0.1007,51179520,0.0600,59.57,0,0,1,6.20,0.00,1020153856,0,0
0.2021,53932032,0.0700,9.87,0,0,1,1.85,0.00,1023455232,0,0
0.3029,55767040,0.0900,19.84,0,0,1,1.24,0.00,1023971328,0,0
0.4039,60223488,0.1100,19.81,0,0,1,3.71,0.00,1025003520,0,0
0.5046,60747776,0.1200,9.93,0,0,1,1.86,0.00,1025462272,0,0
0.6054,61272064,0.1300,9.92,0,0,1,3.10,0.00,1026469888,0,0
0.7061,61665280,0.1400,9.93,0,0,1,2.48,0.00,1026707456,0,0
0.8071,61796352,0.1500,9.91,0,0,1,2.48,0.00,1026707456,0,0
0.9078,62582784,0.1700,19.85,0,0,1,1.86,0.00,1027997696,0,0
1.0085,63107072,0.1800,9.93,0,0,1,1.86,0.00,1028513792,0,0
1.1093,64286720,0.2000,19.85,0,0,1,2.48,0.00,1029029888,0,0
1.2102,64548864,0.2200,19.82,0,0,1,3.72,0.00,1030062080,0,0
1.3110,64548864,0.2200,0.00,0,0,1,2.48,0.00,1031036928,0,0
1.4117,65335296,0.2300,9.93,0,0,1,3.10,0.00,1031569408,0,0
1.5127,65597440,0.2500,19.80,0,0,1,1.86,0.00,1032085504,0,0
1.6136,65859584,0.2600,9.91,0,0,1,1.86,0.00,1032572928,0,0
1.7143,66121728,0.2800,19.86,0,0,1,1.86,0.00,1033089024,0,0
1.8151,66908160,0.2900,9.92,0,0,1,2.48,0.00,1033588736,0,0
1.9161,67170304,0.3000,9.90,0,0,1,1.86,0.00,1033588736,0,0
2.0169,67432448,0.3200,19.84,0,0,1,2.48,0.00,1033838592,0,0
2.1179,84471808,0.4600,138.69,0,0,1,8.67,0.00,1050066944,0,0
2.2187,203120640,1.0700,605.02,0,0,1,37.19,0.00,1152790528,0,0
2.3025,0,1.0700,0.00,0,0,0,20.13,0.00,1034420224,0,0
