t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003925504,0,0
0.1006,51437568,0.0500,49.71,0,0,1,7.46,0.00,1016815616,0,0
0.2016,54190080,0.0700,19.79,0,0,1,1.24,0.00,1018880000,0,0
0.3024,55894016,0.0900,19.85,0,0,1,2.48,0.00,1019109376,0,0
0.4031,60350464,0.1000,9.93,0,0,1,1.86,0.00,1019613184,0,0
0.5038,60743680,0.1200,19.86,0,0,1,0.62,0.00,1020129280,0,0
0.6047,61267968,0.1300,9.91,0,0,1,2.48,0.00,1021390848,0,0
0.7057,61792256,0.1400,9.90,0,0,1,3.71,0.00,1021648896,0,0
0.8064,62185472,0.1600,19.86,0,0,1,1.24,0.00,1021898752,0,0
0.9074,62578688,0.1700,9.90,0,0,1,1.24,0.00,1022414848,0,0
1.0083,62971904,0.1800,9.91,0,0,1,3.72,0.00,1023946752,0,0
1.1092,64282624,0.1900,9.91,0,0,1,1.86,0.00,1024462848,0,0
1.2100,64413696,0.2100,19.85,0,0,1,1.24,0.00,1025224704,0,0
1.3111,64413696,0.2300,19.78,0,0,1,1.85,0.00,1025224704,0,0
1.4121,64675840,0.2400,9.90,0,0,1,3.71,0.00,1025249280,0,0
1.5136,65724416,0.2500,9.85,0,0,1,3.08,0.00,1026756608,0,0
1.6145,66117632,0.2700,19.81,0,0,1,0.62,0.00,1027244032,0,0
1.7154,66379776,0.2700,0.00,0,0,1,0.62,0.00,1027760128,0,0
1.8162,67035136,0.2900,19.83,0,0,1,3.72,0.00,1028276224,0,0
1.9172,67297280,0.3000,9.90,0,0,1,3.09,0.00,1028542464,0,0
2.0180,67690496,0.3100,9.92,0,0,1,2.48,0.00,1029058560,0,0
2.1188,71589888,0.4700,158.63,0,0,1,11.15,0.00,1034457088,0,0
2.2196,179322880,0.9500,476.34,0,0,1,29.77,0.00,1125785600,0,0
2.3208,217759744,1.3800,424.87,0,0,1,29.64,0.00,1168723968,0,0
2.4219,217890816,1.3900,9.90,0,0,1,1.86,0.00,1168723968,0,0
2.5227,217890816,1.4000,9.92,0,0,1,2.48,0.00,1168723968,0,0
2.6236,217890816,1.4100,9.92,0,0,1,1.24,0.00,1169227776,0,0
2.7243,217890816,1.4300,19.85,0,0,1,1.86,0.00,1169227776,0,0
2.8251,217890816,1.4400,9.92,0,0,1,3.10,0.00,1169227776,0,0
2.9258,217890816,1.4500,9.93,0,0,1,10.55,0.00,1170735104,0,0
3.0268,110628864,1.4700,19.81,0,0,1,3.10,0.00,1095946240,0,0
3.0396,0,1.4700,0.00,0,0,0,9.78,0.00,1035079680,0,0
