t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1000050688,0,0
0.1008,51564544,0.0500,49.61,0,0,1,5.58,0.00,1012830208,0,0
0.2018,54317056,0.0700,19.79,0,0,1,1.86,0.00,1015369728,0,0
0.3027,56020992,0.0900,19.84,0,0,1,2.48,0.00,1016401920,0,0
0.4036,60608512,0.1100,19.82,0,0,1,1.86,0.00,1016918016,0,0
0.5043,60870656,0.1200,9.93,0,0,1,1.24,0.00,1017671680,0,0
0.6050,61394944,0.1300,9.93,0,0,1,2.48,0.00,1018187776,0,0
0.7058,61526016,0.1500,19.84,0,0,1,26.04,0.00,1033768960,0,0
0.8068,61919232,0.1500,0.00,0,0,1,3.09,0.00,1034743808,0,0
0.9077,62574592,0.1700,19.82,0,0,1,1.86,0.00,1035259904,0,0
1.0085,62967808,0.1900,19.85,0,0,1,2.48,0.00,1036242944,0,0
1.1093,64147456,0.2000,9.92,0,0,1,3.10,0.00,1037004800,0,0
1.2103,64147456,0.2100,9.90,0,0,1,1.86,0.00,1038032896,0,0
1.3112,64409600,0.2300,19.83,0,0,1,2.48,0.00,1038057472,0,0
1.4120,64540672,0.2300,0.00,0,0,1,3.10,0.00,1038049280,0,0
1.5129,65589248,0.2500,19.82,0,0,1,1.86,0.00,1039089664,0,0
1.6136,66113536,0.2700,19.86,0,0,1,3.10,0.00,1039605760,0,0
1.7143,66506752,0.2800,9.93,0,0,1,3.10,0.00,1039605760,0,0
1.8151,66768896,0.2900,9.92,0,0,1,1.86,0.00,1040113664,0,0
1.9158,67293184,0.3000,9.93,0,0,1,3.10,0.00,1040629760,0,0
2.0165,67424256,0.3100,9.93,0,0,1,0.62,0.00,1041145856,0,0
2.1173,82235392,0.4100,99.17,0,0,1,7.44,0.00,1054830592,0,0
2.2183,103886848,0.6000,188.13,0,0,1,14.85,0.00,1074331648,0,0
2.3193,215166976,1.3300,723.10,0,0,1,47.05,0.00,1174253568,0,0
2.3571,0,1.3300,0.00,0,0,0,8.26,0.00,1042898944,0,0
