t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001132032,0,0
0.1006,51310592,0.0600,59.64,0,0,1,4.97,0.00,1015455744,0,0
0.2018,54063104,0.0800,19.76,0,0,1,4.32,0.00,1018253312,0,0
0.3030,55898112,0.0900,9.89,0,0,1,0.62,0.00,1019285504,0,0
0.4040,60354560,0.1100,19.79,0,0,1,2.47,0.00,1019285504,0,0
0.5049,60747776,0.1200,9.92,0,0,1,0.62,0.00,1019285504,0,0
0.6057,61534208,0.1300,9.92,0,0,1,1.24,0.00,1019285504,0,0
0.7064,62058496,0.1500,19.85,0,0,1,3.10,0.00,1019756544,0,0
0.8072,62058496,0.1500,0.00,0,0,1,1.24,0.00,1020252160,0,0
0.9079,62844928,0.1700,19.85,0,0,1,1.86,0.00,1020252160,0,0
1.0088,63369216,0.1800,9.92,0,0,1,3.10,0.00,1020768256,0,0
1.1095,64417792,0.2000,19.85,0,0,1,3.10,0.00,1022058496,0,0
1.2103,64417792,0.2200,19.85,0,0,1,1.24,0.00,1022058496,0,0
1.3110,64417792,0.2200,0.00,0,0,1,2.48,0.00,1022050304,0,0
1.4117,65597440,0.2400,19.86,0,0,1,0.62,0.00,1022050304,0,0
1.5124,65728512,0.2500,9.93,0,0,1,3.10,0.00,1022566400,0,0
1.6131,66121728,0.2600,9.93,0,0,1,3.10,0.00,1022566400,0,0
1.7138,66383872,0.2700,9.93,0,0,1,3.10,0.00,1022582784,0,0
1.8150,67039232,0.2900,19.77,0,0,1,1.85,0.00,1023340544,0,0
1.9157,67301376,0.3000,9.93,0,0,1,1.24,0.00,1023598592,0,0
2.0166,67563520,0.3100,9.91,0,0,1,3.10,0.00,1023881216,0,0
2.1175,84471808,0.4600,148.65,0,0,1,9.29,0.00,1040912384,0,0
2.2187,196784128,1.0300,563.34,0,0,1,35.83,0.00,1141784576,0,0
2.3087,0,1.0300,0.00,0,0,0,18.76,0.00,1017073664,0,0
