t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002598400,0,0
0.1006,51310592,0.0500,49.69,0,0,1,4.97,0.00,1014968320,0,0
0.2017,54325248,0.0700,19.78,0,0,1,3.09,0.00,1018277888,0,0
0.3025,56029184,0.0900,19.84,0,0,1,1.86,0.00,1019297792,0,0
0.4034,60485632,0.1100,19.84,0,0,1,2.48,0.00,1020313600,0,0
0.5041,60878848,0.1300,19.85,0,0,1,2.48,0.00,1020829696,0,0
0.6049,61534208,0.1400,9.92,0,0,1,3.72,0.00,1021345792,0,0
0.7059,61927424,0.1500,9.89,0,0,1,1.24,0.00,1021861888,0,0
0.8070,62058496,0.1600,9.89,0,0,1,2.47,0.00,1021861888,0,0
0.9082,62713856,0.1800,19.76,0,0,1,2.47,0.00,1022877696,0,0
1.0095,63107072,0.1900,9.88,0,0,1,2.47,0.00,1022877696,0,0
1.1105,63762432,0.2100,19.80,0,0,1,2.47,0.00,1022877696,0,0
1.2115,64548864,0.2200,9.90,0,0,1,2.48,0.00,1024442368,0,0
1.3125,64811008,0.2300,9.90,0,0,1,2.47,0.00,1024442368,0,0
1.4134,64942080,0.2400,9.91,0,0,1,3.72,0.00,1024708608,0,0
1.5143,65990656,0.2600,19.82,0,0,1,2.48,0.00,1026256896,0,0
1.6151,66514944,0.2800,19.85,0,0,1,2.48,0.00,1027751936,0,0
1.7159,66777088,0.2800,0.00,0,0,1,3.10,0.00,1027776512,0,0
1.8168,67039232,0.2900,9.91,0,0,1,3.10,0.00,1027776512,0,0
1.9179,67563520,0.3000,9.89,0,0,1,1.85,0.00,1028292608,0,0
2.0186,67563520,0.3200,19.85,0,0,1,1.24,0.00,1028526080,0,0
2.1193,82374656,0.3900,69.50,0,0,1,4.34,0.00,1042735104,0,0
2.2204,112115712,0.6100,217.70,0,0,1,16.08,0.00,1070292992,0,0
2.3216,184868864,1.3100,691.46,0,0,1,45.07,0.00,1144352768,0,0
2.3495,0,1.3100,0.00,0,0,0,6.74,0.00,1032577024,0,0
