t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001656320,0,0
0.1007,51302400,0.0500,49.67,0,0,1,4.97,0.00,1016590336,0,0
0.2017,54054912,0.0700,19.79,0,0,1,3.71,0.00,1020329984,0,0
0.3028,55627776,0.1000,29.69,0,0,1,0.62,0.00,1021362176,0,0
0.4035,59822080,0.1100,9.93,0,0,1,3.72,0.00,1020682240,0,0
0.5042,60215296,0.1200,9.93,0,0,1,2.48,0.00,1021186048,0,0
0.6050,61001728,0.1400,19.85,0,0,1,3.10,0.00,1021702144,0,0
0.7057,61526016,0.1500,9.92,0,0,1,3.10,0.00,1022705664,0,0
0.8068,61657088,0.1600,9.89,0,0,1,1.85,0.00,1022705664,0,0
0.9078,62312448,0.1700,9.90,0,0,1,2.48,0.00,1023221760,0,0
1.0085,62967808,0.1800,9.93,0,0,1,1.86,0.00,1023737856,0,0
1.1093,64016384,0.2000,19.86,0,0,1,2.48,0.00,1025024000,0,0
1.2100,64147456,0.2100,9.92,0,0,1,1.86,0.00,1025540096,0,0
1.3109,64409600,0.2300,19.83,0,0,1,4.34,0.00,1025523712,0,0
1.4117,64671744,0.2400,9.92,0,0,1,1.86,0.00,1025523712,0,0
1.5130,65589248,0.2500,9.87,0,0,1,3.08,0.00,1026555904,0,0
1.6137,66113536,0.2700,19.86,0,0,1,1.24,0.00,1027072000,0,0
1.7145,66375680,0.2800,9.92,0,0,1,2.48,0.00,1027072000,0,0
1.8152,66637824,0.2900,9.93,0,0,1,2.48,0.00,1027588096,0,0
1.9161,67162112,0.3100,19.82,0,0,1,0.62,0.00,1028104192,0,0
2.0169,67424256,0.3100,0.00,0,0,1,2.48,0.00,1028120576,0,0
2.1176,84070400,0.4600,148.91,0,0,1,9.31,0.00,1044652032,0,0
2.2186,193048576,0.9900,525.07,0,0,1,35.29,0.00,1139171328,0,0
2.3073,0,0.9900,0.00,0,0,0,21.83,0.00,1033650176,0,0
