t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002164224,0,0
0.1006,51249152,0.0500,49.70,0,0,1,4.97,0.00,1016799232,0,0
0.2016,54132736,0.0700,19.80,0,0,1,3.09,0.00,1021083648,0,0
0.3024,55836672,0.0900,19.84,0,0,1,3.10,0.00,1022115840,0,0
0.4033,60293120,0.1000,9.91,0,0,1,2.48,0.00,1023143936,0,0
0.5042,60686336,0.1200,19.82,0,0,1,2.48,0.00,1023393792,0,0
0.6052,61341696,0.1300,9.91,0,0,1,4.33,0.00,1023909888,0,0
0.7060,61734912,0.1400,9.92,0,0,1,3.72,0.00,1024876544,0,0
0.8068,61865984,0.1500,9.92,0,0,1,13.02,0.00,1020887040,0,0
0.9078,62652416,0.1700,19.80,0,0,1,3.71,0.00,1022312448,0,0
1.0088,62914560,0.1900,19.81,0,0,1,9.29,0.00,1025019904,0,0
1.1097,64094208,0.2000,9.91,0,0,1,9.29,0.00,1028087808,0,0
1.2108,64094208,0.2100,9.89,0,0,1,4.95,0.00,1029541888,0,0
1.3118,64356352,0.2300,19.79,0,0,1,1.86,0.00,1029799936,0,0
1.4126,64356352,0.2400,9.92,0,0,1,4.34,0.00,1029799936,0,0
1.5133,65142784,0.2500,9.93,0,0,1,1.24,0.00,1030574080,0,0
1.6143,65536000,0.2700,19.80,0,0,1,1.86,0.00,1031061504,0,0
1.7155,65667072,0.2700,0.00,0,0,1,3.71,0.00,1031548928,0,0
1.8165,66060288,0.2800,9.90,0,0,1,3.09,0.00,1031548928,0,0
1.9177,66453504,0.3000,19.77,0,0,1,3.09,0.00,1032065024,0,0
2.0187,66715648,0.3100,9.90,0,0,1,3.10,0.00,1032581120,0,0
2.1195,81526784,0.4100,99.12,0,0,1,6.81,0.00,1047547904,0,0
2.2206,120573952,0.6800,267.16,0,0,1,15.46,0.00,1082150912,0,0
2.3217,157216768,1.2900,603.47,0,0,1,40.81,0.00,1132167168,0,0
2.3437,0,1.2900,0.00,0,0,0,5.68,0.00,1029107712,0,0
