t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998735872,0,0
0.1006,50524160,0.0500,49.69,0,0,1,9.94,0.00,1012396032,0,0
0.2016,54063104,0.0800,29.70,0,0,1,11.76,0.00,1016520704,0,0
0.3027,55767040,0.0900,9.89,0,0,1,2.47,0.00,1018040320,0,0
0.4037,60354560,0.1100,19.82,0,0,1,2.48,0.00,1019334656,0,0
0.5044,60616704,0.1200,9.93,0,0,1,1.24,0.00,1019846656,0,0
0.6051,61534208,0.1400,19.85,0,0,1,2.48,0.00,1020362752,0,0
0.7061,61796352,0.1500,9.91,0,0,1,1.86,0.00,1021108224,0,0
0.8068,61927424,0.1600,9.93,0,0,1,3.10,0.00,1021091840,0,0
0.9076,62713856,0.1800,19.84,0,0,1,2.48,0.00,1021607936,0,0
1.0086,63369216,0.1900,9.90,0,0,1,2.47,0.00,1022312448,0,0
1.1094,64548864,0.2000,9.92,0,0,1,2.48,0.00,1023594496,0,0
1.2103,64548864,0.2100,9.91,0,0,1,1.86,0.00,1024344064,0,0
1.3113,64548864,0.2300,19.80,0,0,1,2.47,0.00,1025077248,0,0
1.4121,65073152,0.2400,9.92,0,0,1,1.86,0.00,1026330624,0,0
1.5131,65728512,0.2600,19.81,0,0,1,1.86,0.00,1027874816,0,0
1.6140,66121728,0.2700,9.91,0,0,1,3.10,0.00,1028390912,0,0
1.7147,66514944,0.2800,9.92,0,0,1,1.24,0.00,1028382720,0,0
1.8155,67170304,0.2900,9.93,0,0,1,1.24,0.00,1028382720,0,0
1.9162,67301376,0.3100,19.85,0,0,1,4.34,0.00,1028382720,0,0
2.0172,67563520,0.3200,9.90,0,0,1,2.47,0.00,1028579328,0,0
2.1181,84865024,0.4800,158.60,0,0,1,9.91,0.00,1044860928,0,0
2.2191,203767808,1.1000,614.11,0,0,1,39.62,0.00,1152983040,0,0
2.3042,0,1.1000,0.00,0,0,0,22.76,0.00,1034444800,0,0
