t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,983769088,0,0
0.1006,50884608,0.0500,49.69,0,0,1,4.97,0.00,998830080,0,0
0.2017,54161408,0.0800,29.67,0,0,1,3.71,0.00,1001885696,0,0
0.3028,55734272,0.0900,9.89,0,0,1,3.71,0.00,1003388928,0,0
0.4038,60190720,0.1100,19.81,0,0,1,1.86,0.00,1003905024,0,0
0.5046,60583936,0.1300,19.85,0,0,1,1.86,0.00,1004658688,0,0
0.6057,61370368,0.1400,9.89,0,0,1,3.09,0.00,1005690880,0,0
0.7066,61763584,0.1500,9.91,0,0,1,2.48,0.00,1006465024,0,0
0.8073,61894656,0.1700,19.86,0,0,1,1.86,0.00,1006706688,0,0
0.9081,62681088,0.1700,0.00,0,0,1,3.10,0.00,1007222784,0,0
1.0088,63336448,0.1900,19.85,0,0,1,3.72,0.00,1007738880,0,0
1.1095,64385024,0.2100,19.86,0,0,1,1.86,0.00,1008513024,0,0
1.2102,64385024,0.2200,9.93,0,0,1,2.48,0.00,1008513024,0,0
1.3110,64778240,0.2300,9.92,0,0,1,3.10,0.00,1008513024,0,0
1.4117,64778240,0.2500,19.86,0,0,1,3.72,0.00,1008513024,0,0
1.5125,65957888,0.2600,9.93,0,0,1,3.10,0.00,1009545216,0,0
1.6134,66482176,0.2700,9.91,0,0,1,1.86,0.00,1010061312,0,0
1.7141,66744320,0.2900,19.85,0,0,1,1.24,0.00,1010577408,0,0
1.8149,67399680,0.2900,0.00,0,0,1,3.72,0.00,1011093504,0,0
1.9158,67530752,0.3100,19.83,0,0,1,4.96,0.00,1016037376,0,0
2.0171,67661824,0.3200,9.88,0,0,1,6.79,0.00,1019355136,0,0
2.1180,70631424,0.4500,128.85,0,0,1,13.01,0.00,1022181376,0,0
2.2190,132415488,0.7700,316.60,0,0,1,26.59,0.00,1074372608,0,0
2.3204,219725824,1.5100,729.82,0,0,1,49.93,0.00,1159938048,0,0
2.4214,227065856,1.5800,69.32,0,0,1,6.19,0.00,1167163392,0,0
2.5223,227065856,1.5900,9.91,0,0,1,1.86,0.00,1167163392,0,0
2.6231,227065856,1.6000,9.93,0,0,1,1.24,0.00,1167642624,0,0
2.7238,227065856,1.6000,0.00,0,0,1,3.10,0.00,1167642624,0,0
2.8245,227459072,1.6200,19.86,0,0,1,2.48,0.00,1167933440,0,0
2.9253,227590144,1.6300,9.93,0,0,1,1.86,0.00,1168437248,0,0
3.0262,202665984,1.6500,19.82,0,0,1,4.34,0.00,1151541248,0,0
3.0582,0,1.6500,0.00,0,0,0,5.85,0.00,1003515904,0,0
