t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998342656,0,0
0.1006,50180096,0.0500,49.69,0,0,1,6.21,0.00,1010597888,0,0
0.2019,54112256,0.0800,29.63,0,0,1,3.70,0.00,1013665792,0,0
0.3027,55816192,0.1000,19.83,0,0,1,4.34,0.00,1014685696,0,0
0.4035,60272640,0.1100,9.92,0,0,1,2.48,0.00,1015943168,0,0
0.5043,60665856,0.1300,19.83,0,0,1,2.48,0.00,1014276096,0,0
0.6053,61059072,0.1400,9.90,0,0,1,1.86,0.00,1014779904,0,0
0.7061,61583360,0.1600,19.84,0,0,1,3.72,0.00,1015525376,0,0
0.8070,61714432,0.1600,0.00,0,0,1,1.86,0.00,1015525376,0,0
0.9081,62631936,0.1700,9.89,0,0,1,1.86,0.00,1016778752,0,0
1.0088,63156224,0.1900,19.85,0,0,1,3.72,0.00,1017294848,0,0
1.1096,64335872,0.2100,19.85,0,0,1,3.72,0.00,1018327040,0,0
1.2104,64466944,0.2200,9.92,0,0,1,1.86,0.00,1018327040,0,0
1.3111,64466944,0.2300,9.93,0,0,1,1.86,0.00,1018327040,0,0
1.4118,65253376,0.2500,19.86,0,0,1,4.96,0.00,1018843136,0,0
1.5125,65253376,0.2600,9.93,0,0,1,1.86,0.00,1018851328,0,0
1.6134,65908736,0.2700,9.91,0,0,1,1.86,0.00,1019367424,0,0
1.7142,66039808,0.2800,9.92,0,0,1,2.48,0.00,1019883520,0,0
1.8151,66695168,0.2900,9.91,0,0,1,1.24,0.00,1020399616,0,0
1.9160,66826240,0.3000,9.92,0,0,1,2.48,0.00,1020399616,0,0
2.0167,64577536,0.3400,39.71,0,0,1,4.34,0.00,1019727872,0,0
2.1175,72572928,0.5000,158.79,0,0,1,17.37,0.00,1027051520,0,0
2.2188,176955392,1.0100,503.42,0,0,1,35.17,0.00,1121787904,0,0
2.3202,228397056,1.5600,542.38,0,0,1,37.60,0.00,1174757376,0,0
2.4215,228397056,1.5600,0.00,0,0,1,4.93,0.00,1176313856,0,0
2.5227,228397056,1.5700,9.88,0,0,1,11.74,0.00,1179189248,0,0
2.6237,228528128,1.5800,9.90,0,0,1,1.86,0.00,1179693056,0,0
2.7247,228528128,1.5900,9.90,0,0,1,2.48,0.00,1179684864,0,0
2.8257,228790272,1.6100,19.80,0,0,1,1.24,0.00,1180442624,0,0
2.9269,228921344,1.6200,9.89,0,0,1,3.71,0.00,1180442624,0,0
3.0280,229052416,1.6300,9.88,0,0,1,3.71,0.00,1180905472,0,0
3.0765,0,1.6300,0.00,0,0,0,5.16,0.00,1028698112,0,0
