t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,991924224,0,0
0.1006,51306496,0.0500,49.71,0,0,1,7.46,0.00,1007149056,0,0
0.2015,54059008,0.0700,19.82,0,0,1,3.72,0.00,1010450432,0,0
0.3025,55894016,0.1000,29.68,0,0,1,4.33,0.00,1011212288,0,0
0.4033,60612608,0.1100,9.92,0,0,1,2.48,0.00,1011212288,0,0
0.5041,61005824,0.1200,9.92,0,0,1,1.86,0.00,1011728384,0,0
0.6051,61530112,0.1300,9.90,0,0,1,3.71,0.00,1012228096,0,0
0.7059,62185472,0.1500,19.84,0,0,1,2.48,0.00,1013231616,0,0
0.8068,62578688,0.1600,9.92,0,0,1,2.48,0.00,1013231616,0,0
0.9076,62971904,0.1800,19.83,0,0,1,2.48,0.00,1013755904,0,0
1.0084,63496192,0.1900,9.92,0,0,1,1.86,0.00,1014272000,0,0
1.1096,64675840,0.2000,9.88,0,0,1,3.09,0.00,1014779904,0,0
1.2106,64937984,0.2200,19.80,0,0,1,1.86,0.00,1016266752,0,0
1.3113,64937984,0.2200,0.00,0,0,1,0.62,0.00,1016274944,0,0
1.4121,65855488,0.2400,19.84,0,0,1,2.48,0.00,1017561088,0,0
1.5129,65986560,0.2500,9.92,0,0,1,1.24,0.00,1017561088,0,0
1.6137,66641920,0.2700,19.84,0,0,1,3.72,0.00,1018077184,0,0
1.7146,66772992,0.2800,9.91,0,0,1,1.86,0.00,1018077184,0,0
1.8156,67428352,0.2900,9.90,0,0,1,2.48,0.00,1018310656,0,0
1.9164,67559424,0.3000,9.93,0,0,1,0.62,0.00,1018826752,0,0
2.0172,73326592,0.3400,39.69,0,0,1,4.34,0.00,1024004096,0,0
2.1182,87392256,0.5100,168.24,0,0,1,11.13,0.00,1040519168,0,0
2.2192,205357056,1.2100,693.27,0,0,1,45.19,0.00,1147731968,0,0
2.2953,0,1.2100,0.00,0,0,0,18.07,0.00,1020952576,0,0
