t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994095104,0,0
0.1007,51175424,0.0500,49.67,0,0,1,4.35,0.00,1009651712,0,0
0.2017,53927936,0.0700,19.79,0,0,1,3.09,0.00,1013223424,0,0
0.3026,55762944,0.0900,19.83,0,0,1,3.72,0.00,1014202368,0,0
0.4036,60219392,0.1000,9.90,0,0,1,1.24,0.00,1014718464,0,0
0.5045,60612608,0.1200,19.82,0,0,1,3.72,0.00,1015738368,0,0
0.6056,61399040,0.1400,19.78,0,0,1,2.47,0.00,1016758272,0,0
0.7066,61530112,0.1400,0.00,0,0,1,8.05,0.00,1018630144,0,0
0.8075,61792256,0.1600,19.80,0,0,1,8.05,0.00,1020133376,0,0
0.9084,62185472,0.1700,9.91,0,0,1,8.05,0.00,1019142144,0,0
1.0098,62447616,0.1900,19.74,0,0,1,11.72,0.00,1020952576,0,0
1.1109,62840832,0.2000,9.89,0,0,1,3.71,0.00,1021411328,0,0
1.2117,64020480,0.2100,9.92,0,0,1,2.48,0.00,1022439424,0,0
1.3125,64151552,0.2200,9.92,0,0,1,3.72,0.00,1022439424,0,0
1.4133,64151552,0.2300,9.92,0,0,1,1.86,0.00,1022431232,0,0
1.5143,65069056,0.2600,29.69,0,0,1,1.86,0.00,1023205376,0,0
1.6151,65593344,0.2700,9.93,0,0,1,2.48,0.00,1023205376,0,0
1.7160,65855488,0.2800,9.91,0,0,1,2.48,0.00,1023479808,0,0
1.8168,66117632,0.2900,9.93,0,0,1,3.10,0.00,1023479808,0,0
1.9177,66641920,0.3000,9.91,0,0,1,1.86,0.00,1023995904,0,0
2.0187,66772992,0.3100,9.90,0,0,1,0.62,0.00,1024253952,0,0
2.1194,81977344,0.4000,89.32,0,0,1,6.82,0.00,1039204352,0,0
2.2204,132247552,0.6900,287.26,0,0,1,21.05,0.00,1084813312,0,0
2.3219,157761536,1.3300,630.67,0,0,1,38.80,0.00,1124589568,0,0
2.3444,0,1.3300,0.00,0,0,0,5.55,0.00,1030451200,0,0
