t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,997736448,0,0
0.1007,51417088,0.0500,49.67,0,0,1,4.35,0.00,1010905088,0,0
0.2018,54169600,0.0700,19.77,0,0,1,4.33,0.00,1014681600,0,0
0.3026,55873536,0.0900,19.84,0,0,1,2.48,0.00,1015685120,0,0
0.4033,60198912,0.1100,19.86,0,0,1,2.48,0.00,1016184832,0,0
0.5040,60592128,0.1200,9.93,0,0,1,1.24,0.00,1016700928,0,0
0.6047,61116416,0.1300,9.93,0,0,1,0.62,0.00,1017217024,0,0
0.7054,61640704,0.1400,9.93,0,0,1,3.10,0.00,1017966592,0,0
0.8063,61771776,0.1600,19.84,0,0,1,2.48,0.00,1018482688,0,0
0.9071,62427136,0.1700,9.92,0,0,1,1.24,0.00,1018998784,0,0
1.0078,63082496,0.1800,9.93,0,0,1,2.48,0.00,1019273216,0,0
1.1086,64393216,0.2000,19.85,0,0,1,2.48,0.00,1020563456,0,0
1.2094,64393216,0.2100,9.92,0,0,1,2.48,0.00,1020821504,0,0
1.3102,64393216,0.2200,9.92,0,0,1,2.48,0.00,1020821504,0,0
1.4110,65441792,0.2400,19.85,0,0,1,1.24,0.00,1021853696,0,0
1.5119,65572864,0.2500,9.91,0,0,1,3.10,0.00,1021853696,0,0
1.6126,65966080,0.2600,9.93,0,0,1,1.86,0.00,1022373888,0,0
1.7137,66228224,0.2700,9.90,0,0,1,2.47,0.00,1022607360,0,0
1.8145,66883584,0.2900,19.84,0,0,1,3.10,0.00,1024270336,0,0
1.9153,67014656,0.3000,9.92,0,0,1,1.24,0.00,1024270336,0,0
2.0160,67145728,0.3100,9.93,0,0,1,1.86,0.00,1024745472,0,0
2.1169,83529728,0.4500,138.78,0,0,1,9.91,0.00,1041260544,0,0
2.2179,149098496,0.7600,307.07,0,0,1,20.43,0.00,1098096640,0,0
2.3190,0,1.3000,534.25,0,0,1,36.48,0.00,1055334400,0,0
2.3244,0,1.3000,0.00,0,0,0,0.00,0.00,1036754944,0,0
