t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003171840,0,0
0.1006,51437568,0.0600,59.62,0,0,1,6.21,0.00,1012764672,0,0
0.2018,54059008,0.0700,9.89,0,0,1,15.45,0.00,1015746560,0,0
0.3031,55762944,0.1000,29.60,0,0,1,6.78,0.00,1019252736,0,0
0.4039,60350464,0.1100,9.92,0,0,1,3.72,0.00,1019768832,0,0
0.5047,60612608,0.1200,9.92,0,0,1,1.86,0.00,1019768832,0,0
0.6055,61267968,0.1300,9.93,0,0,1,3.10,0.00,1020264448,0,0
0.7065,61792256,0.1500,19.79,0,0,1,1.86,0.00,1020751872,0,0
0.8075,61923328,0.1600,9.90,0,0,1,3.71,0.00,1020760064,0,0
0.9086,62578688,0.1800,19.78,0,0,1,3.71,0.00,1021276160,0,0
1.0098,63102976,0.1900,9.88,0,0,1,2.47,0.00,1021792256,0,0
1.1109,63365120,0.2000,9.89,0,0,1,1.85,0.00,1022308352,0,0
1.2118,64282624,0.2100,9.92,0,0,1,3.72,0.00,1022816256,0,0
1.3127,64544768,0.2300,19.82,0,0,1,3.10,0.00,1022816256,0,0
1.4136,64675840,0.2500,19.83,0,0,1,1.86,0.00,1022816256,0,0
1.5144,65724416,0.2600,9.92,0,0,1,3.10,0.00,1023848448,0,0
1.6154,66117632,0.2800,19.81,0,0,1,1.24,0.00,1024360448,0,0
1.7162,66510848,0.2900,9.92,0,0,1,2.48,0.00,1024618496,0,0
1.8170,66772992,0.2900,0.00,0,0,1,1.24,0.00,1024884736,0,0
1.9179,67297280,0.3100,19.82,0,0,1,1.86,0.00,1025400832,0,0
2.0187,67428352,0.3200,9.92,0,0,1,2.48,0.00,1025916928,0,0
2.0773,0,0.3200,0.00,0,0,0,7.47,0.00,1009278976,0,0
