t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,999944192,0,0
0.1006,51372032,0.0500,49.70,0,0,1,4.97,0.00,1012043776,0,0
0.2018,54124544,0.0700,19.77,0,0,1,2.47,0.00,1015406592,0,0
0.3028,55828480,0.0900,19.81,0,0,1,1.86,0.00,1015914496,0,0
0.4038,60416000,0.1000,9.90,0,0,1,1.86,0.00,1016946688,0,0
0.5047,60809216,0.1100,9.91,0,0,1,1.24,0.00,1017462784,0,0
0.6055,61464576,0.1300,19.84,0,0,1,4.34,0.00,1017446400,0,0
0.7062,61857792,0.1500,19.85,0,0,1,3.10,0.00,1018236928,0,0
0.8071,61857792,0.1500,0.00,0,0,1,1.86,0.00,1019703296,0,0
0.9079,62775296,0.1700,19.86,0,0,1,1.24,0.00,1020477440,0,0
1.0091,63299584,0.1900,19.75,0,0,1,2.47,0.00,1021247488,0,0
1.1102,64348160,0.2000,9.90,0,0,1,1.86,0.00,1021763584,0,0
1.2111,64348160,0.2100,9.90,0,0,1,3.09,0.00,1022021632,0,0
1.3121,64610304,0.2200,9.91,0,0,1,3.10,0.00,1022279680,0,0
1.4132,64741376,0.2300,9.89,0,0,1,2.47,0.00,1022537728,0,0
1.5142,65921024,0.2500,19.79,0,0,1,3.09,0.00,1023537152,0,0
1.6152,66183168,0.2700,19.81,0,0,1,2.48,0.00,1023561728,0,0
1.7159,66576384,0.2800,9.92,0,0,1,0.62,0.00,1024086016,0,0
1.8167,66838528,0.2900,9.93,0,0,1,1.86,0.00,1024602112,0,0
1.9174,67362816,0.3000,9.93,0,0,1,4.34,0.00,1024860160,0,0
2.0181,67362816,0.3100,9.93,0,0,1,1.86,0.00,1024868352,0,0
2.1191,82436096,0.4000,89.12,0,0,1,8.05,0.00,1037697024,0,0
2.2201,135901184,0.7300,326.52,0,0,1,21.64,0.00,1089990656,0,0
2.3215,142987264,1.2100,473.72,0,0,1,33.31,0.00,1120591872,0,0
2.3403,0,1.2100,0.00,0,0,0,6.62,0.00,1037230080,0,0
