t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994193408,0,0
0.1007,51429376,0.0600,59.56,0,0,1,6.83,0.00,1007755264,0,0
0.2018,54181888,0.0700,9.90,0,0,1,1.86,0.00,1010323456,0,0
0.3026,56016896,0.0900,19.84,0,0,1,2.48,0.00,1010839552,0,0
0.4033,60604416,0.1000,9.93,0,0,1,1.24,0.00,1012596736,0,0
0.5040,60997632,0.1200,19.86,0,0,1,3.10,0.00,1012838400,0,0
0.6049,61390848,0.1300,9.91,0,0,1,2.48,0.00,1013112832,0,0
0.7057,62046208,0.1500,19.85,0,0,1,1.86,0.00,1013886976,0,0
0.8064,62177280,0.1500,0.00,0,0,1,8.68,0.00,1016324096,0,0
0.9075,62832640,0.1700,19.79,0,0,1,3.09,0.00,1017606144,0,0
1.0084,63356928,0.1900,19.82,0,0,1,9.91,0.00,1018499072,0,0
1.1094,64405504,0.2000,9.90,0,0,1,4.33,0.00,1020276736,0,0
1.2104,64405504,0.2100,9.91,0,0,1,10.53,0.00,1021521920,0,0
1.3113,64667648,0.2200,9.90,0,0,1,1.86,0.00,1019678720,0,0
1.4122,64798720,0.2300,9.91,0,0,1,3.72,0.00,1019678720,0,0
1.5130,65716224,0.2500,19.85,0,0,1,1.86,0.00,1020948480,0,0
1.6137,66240512,0.2700,19.86,0,0,1,2.48,0.00,1020948480,0,0
1.7145,66633728,0.2800,9.92,0,0,1,3.10,0.00,1021345792,0,0
1.8152,66895872,0.2900,9.93,0,0,1,2.48,0.00,1021882368,0,0
1.9160,67420160,0.3000,9.92,0,0,1,1.86,0.00,1021898752,0,0
2.0170,67551232,0.3100,9.90,0,0,1,2.47,0.00,1021898752,0,0
2.1179,83410944,0.4400,128.91,0,0,1,8.06,0.00,1038172160,0,0
2.2188,202153984,1.0800,634.47,0,0,1,41.51,0.00,1147207680,0,0
2.3027,0,1.0800,0.00,0,0,0,18.62,0.00,1032835072,0,0
