t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,996618240,0,0
0.1007,51261440,0.0500,49.64,0,0,1,4.34,0.00,1012064256,0,0
0.2018,54145024,0.0800,29.67,0,0,1,1.24,0.00,1014870016,0,0
0.3026,55848960,0.0900,9.92,0,0,1,2.48,0.00,1015902208,0,0
0.4035,60436480,0.1100,19.82,0,0,1,2.48,0.00,1016684544,0,0
0.5045,60829696,0.1200,9.90,0,0,1,2.48,0.00,1017200640,0,0
0.6053,61485056,0.1400,19.84,0,0,1,4.34,0.00,1017716736,0,0
0.7066,61878272,0.1500,9.87,0,0,1,2.47,0.00,1018490880,0,0
0.8073,62140416,0.1600,9.93,0,0,1,1.24,0.00,1018490880,0,0
0.9080,62926848,0.1700,9.93,0,0,1,3.10,0.00,1019494400,0,0
1.0088,63451136,0.1900,19.86,0,0,1,1.24,0.00,1019998208,0,0
1.1095,64499712,0.2000,9.92,0,0,1,2.48,0.00,1021288448,0,0
1.2103,64630784,0.2200,19.84,0,0,1,1.24,0.00,1021546496,0,0
1.3112,64630784,0.2200,0.00,0,0,1,3.72,0.00,1021775872,0,0
1.4120,65810432,0.2400,19.84,0,0,1,2.48,0.00,1022791680,0,0
1.5127,65941504,0.2600,19.86,0,0,1,3.10,0.00,1022791680,0,0
1.6135,66596864,0.2700,9.93,0,0,1,1.24,0.00,1023307776,0,0
1.7142,66727936,0.2700,0.00,0,0,1,3.10,0.00,1023307776,0,0
1.8149,67383296,0.2900,19.86,0,0,1,3.72,0.00,1024081920,0,0
1.9156,67514368,0.3000,9.93,0,0,1,1.86,0.00,1025089536,0,0
2.0166,67776512,0.3100,9.90,0,0,1,2.48,0.00,1026097152,0,0
2.1178,84553728,0.4700,158.05,0,0,1,8.64,0.00,1042104320,0,0
2.2200,168665088,0.8700,391.45,0,0,1,26.91,0.00,1111924736,0,0
2.3213,125419520,1.4300,552.73,0,0,1,36.40,0.00,1100414976,0,0
2.3372,0,1.4300,0.00,0,0,0,7.89,0.00,1030594560,0,0
