t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1004564480,0,0
0.1007,51425280,0.0500,49.65,0,0,1,6.21,0.00,1016668160,0,0
0.2018,54046720,0.0700,19.78,0,0,1,3.09,0.00,1020489728,0,0
0.3031,55750656,0.0900,19.74,0,0,1,3.70,0.00,1020968960,0,0
0.4041,60469248,0.1000,9.91,0,0,1,4.33,0.00,1021992960,0,0
0.5050,60731392,0.1200,19.82,0,0,1,1.86,0.00,1022775296,0,0
0.6059,61386752,0.1300,9.91,0,0,1,1.86,0.00,1023291392,0,0
0.7068,61779968,0.1400,9.91,0,0,1,2.48,0.00,1023541248,0,0
0.8076,61911040,0.1600,19.83,0,0,1,3.10,0.00,1023991808,0,0
0.9085,62697472,0.1700,9.91,0,0,1,2.48,0.00,1024110592,0,0
1.0095,63221760,0.1800,9.90,0,0,1,1.86,0.00,1024253952,0,0
1.1104,64401408,0.2000,19.83,0,0,1,2.48,0.00,1025544192,0,0
1.2111,64532480,0.2100,9.93,0,0,1,1.24,0.00,1025552384,0,0
1.3119,64532480,0.2300,19.85,0,0,1,2.48,0.00,1026043904,0,0
1.4128,64532480,0.2400,9.90,0,0,1,3.09,0.00,1026043904,0,0
1.5138,65581056,0.2500,9.91,0,0,1,3.10,0.00,1027321856,0,0
1.6145,66105344,0.2700,19.85,0,0,1,1.86,0.00,1027321856,0,0
1.7152,66367488,0.2800,9.93,0,0,1,0.62,0.00,1027723264,0,0
1.8159,66629632,0.2800,0.00,0,0,1,2.48,0.00,1027723264,0,0
1.9167,67022848,0.3000,19.85,0,0,1,3.10,0.00,1028505600,0,0
2.0174,67284992,0.3100,9.92,0,0,1,2.48,0.00,1028751360,0,0
2.1185,83537920,0.4400,128.61,0,0,1,10.51,0.00,1043709952,0,0
2.2195,176066560,0.9100,465.49,0,0,1,30.33,0.00,1126207488,0,0
2.3210,0,1.3000,384.28,0,0,1,24.63,0.00,1054838784,0,0
2.3276,0,1.3000,0.00,0,0,0,0.00,0.00,1035927552,0,0
