t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995545088,0,0
0.1006,51372032,0.0600,59.63,0,0,1,3.73,0.00,1011191808,0,0
0.2017,54124544,0.0700,9.89,0,0,1,3.09,0.00,1014001664,0,0
0.3026,55828480,0.0900,19.82,0,0,1,3.10,0.00,1014517760,0,0
0.4035,60284928,0.1100,19.82,0,0,1,2.48,0.00,1015549952,0,0
0.5047,60678144,0.1200,9.88,0,0,1,3.70,0.00,1016066048,0,0
0.6056,61202432,0.1400,19.82,0,0,1,1.86,0.00,1016582144,0,0
0.7066,61857792,0.1500,9.91,0,0,1,1.86,0.00,1016840192,0,0
0.8076,61988864,0.1600,9.90,0,0,1,2.48,0.00,1017356288,0,0
0.9087,62513152,0.1800,19.78,0,0,1,3.09,0.00,1017872384,0,0
1.0096,63168512,0.1900,9.90,0,0,1,4.33,0.00,1018388480,0,0
1.1107,63430656,0.2000,9.90,0,0,1,1.86,0.00,1018388480,0,0
1.2116,64348160,0.2100,9.91,0,0,1,2.48,0.00,1019420672,0,0
1.3124,64610304,0.2200,9.92,0,0,1,1.86,0.00,1020174336,0,0
1.4133,64872448,0.2400,19.82,0,0,1,1.86,0.00,1020932096,0,0
1.5142,65921024,0.2600,19.81,0,0,1,1.24,0.00,1021964288,0,0
1.6153,66445312,0.2700,9.89,0,0,1,8.66,0.00,1020391424,0,0
1.7168,66707456,0.2800,9.85,0,0,1,4.31,0.00,1022464000,0,0
1.8177,66838528,0.2900,9.91,0,0,1,12.39,0.00,1024098304,0,0
1.9187,67362816,0.3000,9.90,0,0,1,5.57,0.00,1025875968,0,0
2.0197,67493888,0.3100,9.90,0,0,1,8.05,0.00,1029693440,0,0
2.1205,82436096,0.3900,79.34,0,0,1,5.58,0.00,1043087360,0,0
2.2215,102408192,0.6000,207.92,0,0,1,13.00,0.00,1063645184,0,0
2.3227,210804736,1.3000,691.81,0,0,1,42.62,0.00,1163096064,0,0
2.3800,0,1.3000,0.00,0,0,0,14.17,0.00,1022349312,0,0
