t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,992460800,0,0
0.1007,51437568,0.0600,59.60,0,0,1,4.97,0.00,1006878720,0,0
0.2019,54059008,0.0700,9.88,0,0,1,3.09,0.00,1010659328,0,0
0.3027,55894016,0.0900,19.83,0,0,1,1.24,0.00,1011691520,0,0
0.4035,60350464,0.1100,19.85,0,0,1,2.48,0.00,1012711424,0,0
0.5042,60743680,0.1200,9.93,0,0,1,1.24,0.00,1013227520,0,0
0.6049,61399040,0.1300,9.93,0,0,1,3.72,0.00,1013743616,0,0
0.7057,61923328,0.1400,9.93,0,0,1,1.86,0.00,1014001664,0,0
0.8064,62316544,0.1600,19.86,0,0,1,1.86,0.00,1014267904,0,0
0.9071,62840832,0.1800,19.85,0,0,1,3.72,0.00,1015054336,0,0
1.0079,63234048,0.1900,9.92,0,0,1,2.48,0.00,1016061952,0,0
1.1088,64413696,0.2000,9.91,0,0,1,22.92,0.00,1034338304,0,0
1.2099,64413696,0.2100,9.89,0,0,1,2.47,0.00,1035341824,0,0
1.3106,64675840,0.2200,9.93,0,0,1,2.48,0.00,1035599872,0,0
1.4114,64675840,0.2300,9.93,0,0,1,1.86,0.00,1035599872,0,0
1.5121,65593344,0.2500,19.86,0,0,1,4.34,0.00,1036324864,0,0
1.6129,65986560,0.2700,19.83,0,0,1,0.62,0.00,1036840960,0,0
1.7140,66379776,0.2800,9.89,0,0,1,2.47,0.00,1036840960,0,0
1.8151,66641920,0.2900,9.89,0,0,1,1.86,0.00,1037639680,0,0
1.9161,67166208,0.3100,19.80,0,0,1,2.48,0.00,1038155776,0,0
2.0172,67297280,0.3200,9.89,0,0,1,1.85,0.00,1038155776,0,0
2.1183,70316032,0.4300,108.80,0,0,1,9.89,0.00,1043296256,0,0
2.2196,125874176,0.7200,286.52,0,0,1,17.91,0.00,1089363968,0,0
2.3209,221401088,1.4200,690.71,0,0,1,44.40,0.00,1181650944,0,0
2.4220,228610048,1.5000,79.09,0,0,1,5.56,0.00,1188360192,0,0
2.5230,228610048,1.5000,0.00,0,0,1,3.71,0.00,1188605952,0,0
2.6240,228610048,1.5200,19.82,0,0,1,4.33,0.00,1188589568,0,0
2.7248,228610048,1.5200,0.00,0,0,1,1.86,0.00,1188589568,0,0
2.8255,228872192,1.5400,19.86,0,0,1,3.10,0.00,1189584896,0,0
2.9262,229134336,1.5400,0.00,0,0,1,2.48,0.00,1189593088,0,0
3.0269,198156288,1.5700,29.79,0,0,1,2.48,0.00,1169870848,0,0
3.0566,0,1.5700,0.00,0,0,0,10.51,0.00,1037758464,0,0
