t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1006604288,0,0
0.1007,51441664,0.0600,59.60,0,0,1,4.97,0.00,1019899904,0,0
0.2018,54194176,0.0700,9.89,0,0,1,2.47,0.00,1021964288,0,0
0.3027,56029184,0.0900,19.82,0,0,1,1.86,0.00,1023700992,0,0
0.4036,60354560,0.1100,19.82,0,0,1,3.10,0.00,1024204800,0,0
0.5043,60747776,0.1200,9.93,0,0,1,2.48,0.00,1024720896,0,0
0.6050,61534208,0.1300,9.93,0,0,1,0.62,0.00,1025236992,0,0
0.7058,61927424,0.1500,19.86,0,0,1,1.86,0.00,1025495040,0,0
0.8065,62320640,0.1500,0.00,0,0,1,1.86,0.00,1026011136,0,0
0.9074,62844928,0.1700,19.82,0,0,1,2.48,0.00,1026527232,0,0
1.0083,63500288,0.1800,9.92,0,0,1,1.86,0.00,1027043328,0,0
1.1090,64548864,0.2000,19.85,0,0,1,1.24,0.00,1028075520,0,0
1.2098,64679936,0.2200,19.83,0,0,1,1.86,0.00,1029226496,0,0
1.3106,64679936,0.2200,0.00,0,0,1,2.48,0.00,1029226496,0,0
1.4113,65335296,0.2300,9.93,0,0,1,1.24,0.00,1029226496,0,0
1.5121,65466368,0.2500,19.85,0,0,1,3.10,0.00,1029484544,0,0
1.6130,65859584,0.2600,9.92,0,0,1,3.10,0.00,1029988352,0,0
1.7139,66121728,0.2700,9.91,0,0,1,2.48,0.00,1030688768,0,0
1.8153,66383872,0.2900,19.73,0,0,1,2.47,0.00,1030688768,0,0
1.9163,66908160,0.3000,9.90,0,0,1,1.86,0.00,1031204864,0,0
2.0172,67039232,0.3100,9.91,0,0,1,3.72,0.00,1031720960,0,0
2.1182,82898944,0.4300,118.82,0,0,1,9.28,0.00,1047449600,0,0
2.2194,180248576,0.9200,483.93,0,0,1,31.48,0.00,1130639360,0,0
2.3168,0,0.9200,0.00,0,0,0,23.11,0.00,1036713984,0,0
