t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,993255424,0,0
0.1006,51437568,0.0500,49.70,0,0,1,4.35,0.00,1007747072,0,0
0.2016,54190080,0.0700,19.80,0,0,1,2.47,0.00,1010790400,0,0
0.3024,55894016,0.1000,29.76,0,0,1,2.48,0.00,1012572160,0,0
0.4034,60481536,0.1100,9.91,0,0,1,3.72,0.00,1012101120,0,0
0.5043,60743680,0.1200,9.91,0,0,1,0.62,0.00,1012617216,0,0
0.6051,61399040,0.1300,9.92,0,0,1,1.86,0.00,1013133312,0,0
0.7058,61792256,0.1500,19.86,0,0,1,1.86,0.00,1013907456,0,0
0.8065,62316544,0.1600,9.93,0,0,1,2.48,0.00,1013907456,0,0
0.9074,62840832,0.1700,9.91,0,0,1,1.86,0.00,1014423552,0,0
1.0082,63365120,0.1900,19.84,0,0,1,4.96,0.00,1014673408,0,0
1.1091,64413696,0.2000,9.91,0,0,1,0.62,0.00,1015705600,0,0
1.2100,64675840,0.2200,19.81,0,0,1,1.86,0.00,1016221696,0,0
1.3107,64675840,0.2200,0.00,0,0,1,1.86,0.00,1016205312,0,0
1.4116,65986560,0.2400,19.82,0,0,1,1.86,0.00,1017741312,0,0
1.5124,66117632,0.2600,19.85,0,0,1,3.10,0.00,1018736640,0,0
1.6131,66772992,0.2600,0.00,0,0,1,3.10,0.00,1019740160,0,0
1.7138,66904064,0.2700,9.93,0,0,1,3.72,0.00,1019740160,0,0
1.8146,67559424,0.2900,19.85,0,0,1,0.62,0.00,1020239872,0,0
1.9153,67690496,0.3000,9.92,0,0,1,1.24,0.00,1020239872,0,0
2.0160,65724416,0.3500,49.65,0,0,1,5.59,0.00,1019650048,0,0
2.1169,77258752,0.5100,158.61,0,0,1,9.91,0.00,1029382144,0,0
2.2177,188354560,1.0100,496.01,0,0,1,34.10,0.00,1131515904,0,0
2.3191,226775040,1.4200,404.38,0,0,1,25.27,0.00,1172762624,0,0
2.4202,226775040,1.4300,9.89,0,0,1,2.47,0.00,1172762624,0,0
2.5213,226775040,1.4400,9.89,0,0,1,0.62,0.00,1172762624,0,0
2.6220,226906112,1.4600,19.86,0,0,1,1.24,0.00,1172762624,0,0
2.7227,226906112,1.4600,0.00,0,0,1,0.62,0.00,1172762624,0,0
2.8234,227299328,1.4700,9.93,0,0,1,3.10,0.00,1172762624,0,0
2.9242,227430400,1.4900,19.85,0,0,1,1.86,0.00,1172762624,0,0
3.0251,121057280,1.5100,19.82,0,0,1,3.10,0.00,1107095552,0,0
3.0387,0,1.5100,0.00,0,0,0,9.18,0.00,1029754880,0,0
