t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995774464,0,0
0.1007,51437568,0.0600,59.59,0,0,1,7.45,0.00,1008656384,0,0
0.2018,54190080,0.0700,9.89,0,0,1,1.86,0.00,1011236864,0,0
0.3027,55894016,0.1000,29.73,0,0,1,3.10,0.00,1012006912,0,0
0.4036,60219392,0.1000,0.00,0,0,1,2.48,0.00,1012772864,0,0
0.5046,60612608,0.1200,19.80,0,0,1,1.24,0.00,1013284864,0,0
0.6054,61136896,0.1300,9.92,0,0,1,2.48,0.00,1014771712,0,0
0.7063,61661184,0.1500,19.82,0,0,1,2.48,0.00,1015259136,0,0
0.8073,62054400,0.1600,9.90,0,0,1,2.48,0.00,1015775232,0,0
0.9081,62578688,0.1700,9.92,0,0,1,2.48,0.00,1016549376,0,0
1.0088,62971904,0.1900,19.84,0,0,1,3.10,0.00,1017065472,0,0
1.1096,63889408,0.2000,9.93,0,0,1,2.48,0.00,1018355712,0,0
1.2103,64282624,0.2100,9.93,0,0,1,3.10,0.00,1018638336,0,0
1.3112,64282624,0.2300,19.81,0,0,1,1.24,0.00,1018884096,0,0
1.4122,65593344,0.2400,9.90,0,0,1,4.33,0.00,1019916288,0,0
1.5131,65724416,0.2500,9.91,0,0,1,1.24,0.00,1019924480,0,0
1.6144,66248704,0.2600,9.88,0,0,1,3.70,0.00,1020448768,0,0
1.7154,66510848,0.2700,9.90,0,0,1,3.09,0.00,1020952576,0,0
1.8164,67035136,0.2900,19.80,0,0,1,3.09,0.00,1022218240,0,0
1.9172,67297280,0.3000,9.92,0,0,1,1.86,0.00,1022218240,0,0
2.0181,67428352,0.3200,19.82,0,0,1,3.10,0.00,1022218240,0,0
2.1191,70242304,0.4400,118.80,0,0,1,8.04,0.00,1028038656,0,0
2.2204,117497856,0.7000,256.56,0,0,1,17.27,0.00,1066131456,0,0
2.3214,207736832,1.3800,673.51,0,0,1,42.09,0.00,1156313088,0,0
2.4224,226611200,1.4900,108.87,0,0,1,8.66,0.00,1174118400,0,0
2.5234,226611200,1.5000,9.90,0,0,1,3.09,0.00,1174118400,0,0
2.6243,226611200,1.5100,9.92,0,0,1,1.86,0.00,1174118400,0,0
2.7251,226611200,1.5200,9.92,0,0,1,1.24,0.00,1174118400,0,0
2.8261,226873344,1.5300,9.91,0,0,1,11.14,0.00,1179705344,0,0
2.9270,227135488,1.5400,9.91,0,0,1,3.72,0.00,1180188672,0,0
3.0280,227266560,1.5500,9.90,0,0,1,12.99,0.00,1178877952,0,0
3.0986,0,1.5500,0.00,0,0,0,11.51,0.00,1015447552,0,0
