t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1000370176,0,0
0.1007,51310592,0.0500,49.65,0,0,1,4.97,0.00,1014534144,0,0
0.2018,54063104,0.0700,19.79,0,0,1,4.33,0.00,1018351616,0,0
0.3026,55635968,0.0900,19.83,0,0,1,2.48,0.00,1020100608,0,0
0.4035,60092416,0.1100,19.83,0,0,1,1.24,0.00,1020100608,0,0
0.5043,60485632,0.1200,9.91,0,0,1,3.10,0.00,1020366848,0,0
0.6052,61140992,0.1300,9.92,0,0,1,1.86,0.00,1020366848,0,0
0.7059,61534208,0.1500,19.86,0,0,1,2.48,0.00,1021341696,0,0
0.8068,61665280,0.1600,9.91,0,0,1,3.10,0.00,1021349888,0,0
0.9077,62451712,0.1700,9.91,0,0,1,1.24,0.00,1021349888,0,0
1.0091,62976000,0.1900,19.74,0,0,1,2.47,0.00,1022390272,0,0
1.1101,64155648,0.2100,19.79,0,0,1,1.86,0.00,1022898176,0,0
1.2112,64155648,0.2200,9.89,0,0,1,1.24,0.00,1023381504,0,0
1.3122,64417792,0.2300,9.90,0,0,1,2.48,0.00,1023381504,0,0
1.4133,64417792,0.2400,9.90,0,0,1,3.71,0.00,1023381504,0,0
1.5144,65597440,0.2600,19.77,0,0,1,2.47,0.00,1024688128,0,0
1.6153,65859584,0.2700,9.91,0,0,1,1.86,0.00,1026146304,0,0
1.7162,66121728,0.2800,9.91,0,0,1,3.10,0.00,1026662400,0,0
1.8170,66514944,0.2900,9.92,0,0,1,1.86,0.00,1026662400,0,0
1.9177,67039232,0.3000,9.93,0,0,1,2.48,0.00,1027178496,0,0
2.0186,67170304,0.3100,9.91,0,0,1,0.62,0.00,1027186688,0,0
2.1196,82898944,0.4300,118.83,0,0,1,8.05,0.00,1042153472,0,0
2.2205,165896192,0.8600,425.83,0,0,1,27.85,0.00,1114628096,0,0
2.3219,188817408,1.3600,493.35,0,0,1,33.92,0.00,1150709760,0,0
2.3512,0,1.3600,0.00,0,0,0,8.53,0.00,1021497344,0,0
